start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,3,22,0,0,0,2017,3,22,0,5,0,597.71,102790.56
2017,3,22,0,5,0,2017,3,22,0,10,0,533.17,89762.94
2017,3,22,0,10,0,2017,3,22,0,15,0,456.78,83655.98
2017,3,22,0,15,0,2017,3,22,0,20,0,508.77,93577.65
2017,3,22,0,20,0,2017,3,22,0,25,0,456.67,85545.04
2017,3,22,0,25,0,2017,3,22,0,30,0,491.4,86177.17
2017,3,22,0,30,0,2017,3,22,0,35,0,490.0,87796.47
2017,3,22,0,35,0,2017,3,22,0,40,0,397.19,75293.99
2017,3,22,0,40,0,2017,3,22,0,45,0,507.79,86270.45
2017,3,22,0,45,0,2017,3,22,0,50,0,432.87,80147.45
2017,3,22,0,50,0,2017,3,22,0,55,0,393.38,76409.73
2017,3,22,0,55,0,2017,3,22,1,0,0,376.5,74257.31
2017,3,22,1,0,0,2017,3,22,1,5,0,589.47,104191.6
2017,3,22,1,5,0,2017,3,22,1,10,0,525.52,94163.09
2017,3,22,1,10,0,2017,3,22,1,15,0,527.54,90640.03
2017,3,22,1,15,0,2017,3,22,1,20,0,453.31,82044.5
2017,3,22,1,20,0,2017,3,22,1,25,0,349.78,71133.77
2017,3,22,1,25,0,2017,3,22,1,30,0,319.13,68337.75
2017,3,22,1,30,0,2017,3,22,1,35,0,344.64,73080.65
2017,3,22,1,35,0,2017,3,22,1,40,0,372.27,76584.8
2017,3,22,1,40,0,2017,3,22,1,45,0,318.14,72746.16
2017,3,22,1,45,0,2017,3,22,1,50,0,351.45,71428.75
2017,3,22,1,50,0,2017,3,22,1,55,0,295.83,69534.08
2017,3,22,1,55,0,2017,3,22,2,0,0,329.82,74105.09
2017,3,22,2,0,0,2017,3,22,2,5,0,462.06,88937.19
2017,3,22,2,5,0,2017,3,22,2,10,0,493.13,90982.37
2017,3,22,2,10,0,2017,3,22,2,15,0,560.21,94908.88
2017,3,22,2,15,0,2017,3,22,2,20,0,485.03,84255.87
2017,3,22,2,20,0,2017,3,22,2,25,0,341.35,70545.42
2017,3,22,2,25,0,2017,3,22,2,30,0,332.07,71495.8
2017,3,22,2,30,0,2017,3,22,2,35,0,310.23,70068.72
2017,3,22,2,35,0,2017,3,22,2,40,0,322.07,69346.24
2017,3,22,2,40,0,2017,3,22,2,45,0,267.16,62689.37
2017,3,22,2,45,0,2017,3,22,2,50,0,278.07,65115.05
2017,3,22,2,50,0,2017,3,22,2,55,0,266.42,61633.94
2017,3,22,2,55,0,2017,3,22,3,0,0,252.57,59825.48
2017,3,22,3,0,0,2017,3,22,3,5,0,464.21,88268.64
2017,3,22,3,5,0,2017,3,22,3,10,0,218.79,58321.93
2017,3,22,3,10,0,2017,3,22,3,15,0,191.32,56734.37
2017,3,22,3,15,0,2017,3,22,3,20,0,237.95,59520.27
2017,3,22,3,20,0,2017,3,22,3,25,0,193.06,54454.06
2017,3,22,3,25,0,2017,3,22,3,30,0,182.27,54295.68
2017,3,22,3,30,0,2017,3,22,3,35,0,193.31,56685.71
2017,3,22,3,35,0,2017,3,22,3,40,0,190.67,53521.9
2017,3,22,3,40,0,2017,3,22,3,45,0,237.57,60480.65
2017,3,22,3,45,0,2017,3,22,3,50,0,229.74,58820.93
2017,3,22,3,50,0,2017,3,22,3,55,0,192.81,59265.42
2017,3,22,3,55,0,2017,3,22,4,0,0,173.41,52234.05
2017,3,22,4,0,0,2017,3,22,4,5,0,381.36,82186.62
2017,3,22,4,5,0,2017,3,22,4,10,0,183.79,55193.68
2017,3,22,4,10,0,2017,3,22,4,15,0,196.59,56882.99
