start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,9,15,0,0,0,2014,9,15,0,5,0,280.81,102963.47
2014,9,15,0,5,0,2014,9,15,0,10,0,263.74,97859.31
2014,9,15,0,10,0,2014,9,15,0,15,0,258.93,94990.88
2014,9,15,0,15,0,2014,9,15,0,20,0,259.27,94106.7
2014,9,15,0,20,0,2014,9,15,0,25,0,255.44,96430.27
2014,9,15,0,25,0,2014,9,15,0,30,0,228.56,90057.01
2014,9,15,0,30,0,2014,9,15,0,35,0,222.23,88081.34
2014,9,15,0,35,0,2014,9,15,0,40,0,255.74,90562.32
2014,9,15,0,40,0,2014,9,15,0,45,0,309.46,91833.8
2014,9,15,0,45,0,2014,9,15,0,50,0,298.46,99307.28
2014,9,15,0,50,0,2014,9,15,0,55,0,264.17,89853.03
2014,9,15,0,55,0,2014,9,15,1,0,0,274.02,92329.84
2014,9,15,1,0,0,2014,9,15,1,5,0,267.69,86929.32
2014,9,15,1,5,0,2014,9,15,1,10,0,270.84,88791.93
2014,9,15,1,10,0,2014,9,15,1,15,0,277.52,91631.09
2014,9,15,1,15,0,2014,9,15,1,20,0,274.13,97814.3
2014,9,15,1,20,0,2014,9,15,1,25,0,282.56,101362.51
2014,9,15,1,25,0,2014,9,15,1,30,0,299.01,103583.0
2014,9,15,1,30,0,2014,9,15,1,35,0,324.49,106828.08
2014,9,15,1,35,0,2014,9,15,1,40,0,282.12,101408.94
2014,9,15,1,40,0,2014,9,15,1,45,0,278.76,98002.61
2014,9,15,1,45,0,2014,9,15,1,50,0,248.57,92350.07
2014,9,15,1,50,0,2014,9,15,1,55,0,202.22,87728.81
2014,9,15,1,55,0,2014,9,15,2,0,0,202.61,88432.68
2014,9,15,2,0,0,2014,9,15,2,5,0,282.3,106374.67
2014,9,15,2,5,0,2014,9,15,2,10,0,226.24,93057.21
2014,9,15,2,10,0,2014,9,15,2,15,0,262.71,96519.48
2014,9,15,2,15,0,2014,9,15,2,20,0,278.14,96885.28
2014,9,15,2,20,0,2014,9,15,2,25,0,300.15,98751.48
2014,9,15,2,25,0,2014,9,15,2,30,0,319.37,99434.35
2014,9,15,2,30,0,2014,9,15,2,35,0,249.44,91127.68
2014,9,15,2,35,0,2014,9,15,2,40,0,203.13,85723.63
2014,9,15,2,40,0,2014,9,15,2,45,0,226.47,86938.23
2014,9,15,2,45,0,2014,9,15,2,50,0,219.62,87575.55
