start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,9,21,0,0,0,2016,9,21,0,5,0,267.35,67480.69
2016,9,21,0,5,0,2016,9,21,0,10,0,236.07,63826.0
2016,9,21,0,10,0,2016,9,21,0,15,0,232.96,61209.09
2016,9,21,0,15,0,2016,9,21,0,20,0,212.43,63695.57
2016,9,21,0,20,0,2016,9,21,0,25,0,232.64,59549.63
2016,9,21,0,25,0,2016,9,21,0,30,0,223.58,62889.53
2016,9,21,0,30,0,2016,9,21,0,35,0,267.79,66086.85
2016,9,21,0,35,0,2016,9,21,0,40,0,209.96,60657.03
2016,9,21,0,40,0,2016,9,21,0,45,0,203.53,59318.2
2016,9,21,0,45,0,2016,9,21,0,50,0,235.71,62266.96
2016,9,21,0,50,0,2016,9,21,0,55,0,265.01,65915.93
2016,9,21,0,55,0,2016,9,21,1,0,0,202.42,59709.73
2016,9,21,1,0,0,2016,9,21,1,5,0,290.33,69095.08
2016,9,21,1,5,0,2016,9,21,1,10,0,318.95,73856.96
2016,9,21,1,10,0,2016,9,21,1,15,0,236.83,66436.06
2016,9,21,1,15,0,2016,9,21,1,20,0,259.28,67552.46
2016,9,21,1,20,0,2016,9,21,1,25,0,225.63,65525.94
2016,9,21,1,25,0,2016,9,21,1,30,0,180.56,59181.49
2016,9,21,1,30,0,2016,9,21,1,35,0,209.67,62065.43
2016,9,21,1,35,0,2016,9,21,1,40,0,194.03,57292.58
2016,9,21,1,40,0,2016,9,21,1,45,0,279.04,72037.16
2016,9,21,1,45,0,2016,9,21,1,50,0,242.99,61039.03
2016,9,21,1,50,0,2016,9,21,1,55,0,300.09,67072.78
2016,9,21,1,55,0,2016,9,21,2,0,0,195.8,57225.83
2016,9,21,2,0,0,2016,9,21,2,5,0,453.3,90456.24
2016,9,21,2,5,0,2016,9,21,2,10,0,540.87,96958.72
2016,9,21,2,10,0,2016,9,21,2,15,0,413.73,86607.08
2016,9,21,2,15,0,2016,9,21,2,20,0,414.47,85776.72
2016,9,21,2,20,0,2016,9,21,2,25,0,207.33,64325.46
2016,9,21,2,25,0,2016,9,21,2,30,0,157.27,55000.22
2016,9,21,2,30,0,2016,9,21,2,35,0,160.92,51752.35
2016,9,21,2,35,0,2016,9,21,2,40,0,169.11,51097.1
2016,9,21,2,40,0,2016,9,21,2,45,0,174.78,52688.46
2016,9,21,2,45,0,2016,9,21,2,50,0,221.99,58569.65
2016,9,21,2,50,0,2016,9,21,2,55,0,215.58,59343.17
2016,9,21,2,55,0,2016,9,21,3,0,0,187.69,53821.97
2016,9,21,3,0,0,2016,9,21,3,5,0,274.69,65195.31
2016,9,21,3,5,0,2016,9,21,3,10,0,226.76,57222.23
2016,9,21,3,10,0,2016,9,21,3,15,0,242.87,59635.52
2016,9,21,3,15,0,2016,9,21,3,20,0,184.53,54757.73
2016,9,21,3,20,0,2016,9,21,3,25,0,213.84,56995.74
2016,9,21,3,25,0,2016,9,21,3,30,0,231.79,57283.07
2016,9,21,3,30,0,2016,9,21,3,35,0,177.95,53052.63
2016,9,21,3,35,0,2016,9,21,3,40,0,172.96,52282.66
2016,9,21,3,40,0,2016,9,21,3,45,0,211.79,55343.0
2016,9,21,3,45,0,2016,9,21,3,50,0,157.98,50041.28
2016,9,21,3,50,0,2016,9,21,3,55,0,287.34,63153.86
2016,9,21,3,55,0,2016,9,21,4,0,0,268.48,60665.32
2016,9,21,4,0,0,2016,9,21,4,5,0,249.6,64097.4
2016,9,21,4,5,0,2016,9,21,4,10,0,195.7,57311.06
2016,9,21,4,10,0,2016,9,21,4,15,0,180.34,55657.45
2016,9,21,4,15,0,2016,9,21,4,20,0,155.57,54332.66
2016,9,21,4,20,0,2016,9,21,4,25,0,168.66,54226.58
2016,9,21,4,25,0,2016,9,21,4,30,0,165.66,52822.89
2016,9,21,4,30,0,2016,9,21,4,35,0,161.48,51656.3
2016,9,21,4,35,0,2016,9,21,4,40,0,160.31,51579.37
2016,9,21,4,40,0,2016,9,21,4,45,0,152.51,49233.82
2016,9,21,4,45,0,2016,9,21,4,50,0,191.12,53192.73
2016,9,21,4,50,0,2016,9,21,4,55,0,128.36,47919.93
2016,9,21,4,55,0,2016,9,21,5,0,0,193.47,60728.06
2016,9,21,5,0,0,2016,9,21,5,5,0,341.92,72740.4
2016,9,21,5,5,0,2016,9,21,5,10,0,289.92,69315.85
2016,9,21,5,10,0,2016,9,21,5,15,0,202.45,57922.95
2016,9,21,5,15,0,2016,9,21,5,20,0,188.5,53604.82
2016,9,21,5,20,0,2016,9,21,5,25,0,211.98,59184.41
2016,9,21,5,25,0,2016,9,21,5,30,0,192.23,55804.33
2016,9,21,5,30,0,2016,9,21,5,35,0,198.13,60228.86
2016,9,21,5,35,0,2016,9,21,5,40,0,202.89,55367.79
2016,9,21,5,40,0,2016,9,21,5,45,0,254.08,58592.41
2016,9,21,5,45,0,2016,9,21,5,50,0,271.58,59538.39
2016,9,21,5,50,0,2016,9,21,5,55,0,168.66,51329.8
2016,9,21,5,55,0,2016,9,21,6,0,0,198.74,55236.35
2016,9,21,6,0,0,2016,9,21,6,5,0,245.8,63032.24
2016,9,21,6,5,0,2016,9,21,6,10,0,192.09,57399.47
2016,9,21,6,10,0,2016,9,21,6,15,0,178.17,56124.22
2016,9,21,6,15,0,2016,9,21,6,20,0,158.28,50634.93
2016,9,21,6,20,0,2016,9,21,6,25,0,150.06,49505.38
2016,9,21,6,25,0,2016,9,21,6,30,0,175.68,53320.66
2016,9,21,6,30,0,2016,9,21,6,35,0,182.44,55202.07
2016,9,21,6,35,0,2016,9,21,6,40,0,234.4,59612.53
2016,9,21,6,40,0,2016,9,21,6,45,0,218.27,56614.71
2016,9,21,6,45,0,2016,9,21,6,50,0,244.45,58264.36
2016,9,21,6,50,0,2016,9,21,6,55,0,233.8,60914.86
2016,9,21,6,55,0,2016,9,21,7,0,0,200.05,54966.64
2016,9,21,7,0,0,2016,9,21,7,5,0,268.29,63937.23
2016,9,21,7,5,0,2016,9,21,7,10,0,171.96,53018.69
2016,9,21,7,10,0,2016,9,21,7,15,0,182.48,54468.71
2016,9,21,7,15,0,2016,9,21,7,20,0,199.68,55797.29
2016,9,21,7,20,0,2016,9,21,7,25,0,219.46,57268.43
2016,9,21,7,25,0,2016,9,21,7,30,0,261.99,62822.72
2016,9,21,7,30,0,2016,9,21,7,35,0,215.05,58034.29
2016,9,21,7,35,0,2016,9,21,7,40,0,217.62,60139.13
2016,9,21,7,40,0,2016,9,21,7,45,0,209.49,58714.51
2016,9,21,7,45,0,2016,9,21,7,50,0,177.03,55933.12
2016,9,21,7,50,0,2016,9,21,7,55,0,198.61,55526.21
2016,9,21,7,55,0,2016,9,21,8,0,0,219.74,58157.45
2016,9,21,8,0,0,2016,9,21,8,5,0,199.83,58987.83
2016,9,21,8,5,0,2016,9,21,8,10,0,246.98,63904.88
2016,9,21,8,10,0,2016,9,21,8,15,0,265.8,64480.86
2016,9,21,8,15,0,2016,9,21,8,20,0,263.3,63258.1
2016,9,21,8,20,0,2016,9,21,8,25,0,316.57,68508.38
2016,9,21,8,25,0,2016,9,21,8,30,0,340.23,72373.8
2016,9,21,8,30,0,2016,9,21,8,35,0,230.8,61863.71
