start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,9,18,0,0,0,2017,9,18,0,5,0,493.51,90288.4
2017,9,18,0,5,0,2017,9,18,0,10,0,479.71,86875.03
2017,9,18,0,10,0,2017,9,18,0,15,0,425.86,78679.82
2017,9,18,0,15,0,2017,9,18,0,20,0,498.05,89617.73
2017,9,18,0,20,0,2017,9,18,0,25,0,444.04,81870.9
2017,9,18,0,25,0,2017,9,18,0,30,0,466.29,84642.87
2017,9,18,0,30,0,2017,9,18,0,35,0,540.88,95914.45
2017,9,18,0,35,0,2017,9,18,0,40,0,539.74,97719.49
2017,9,18,0,40,0,2017,9,18,0,45,0,507.23,92200.38
2017,9,18,0,45,0,2017,9,18,0,50,0,523.87,91638.2
2017,9,18,0,50,0,2017,9,18,0,55,0,426.1,81410.13
2017,9,18,0,55,0,2017,9,18,1,0,0,399.1,78619.38
2017,9,18,1,0,0,2017,9,18,1,5,0,460.74,87095.56
2017,9,18,1,5,0,2017,9,18,1,10,0,438.58,82506.57
2017,9,18,1,10,0,2017,9,18,1,15,0,500.16,89065.04
2017,9,18,1,15,0,2017,9,18,1,20,0,497.14,88095.47
2017,9,18,1,20,0,2017,9,18,1,25,0,457.42,87333.43
2017,9,18,1,25,0,2017,9,18,1,30,0,406.98,83528.21
2017,9,18,1,30,0,2017,9,18,1,35,0,440.07,95870.94
2017,9,18,1,35,0,2017,9,18,1,40,0,412.49,79000.77
2017,9,18,1,40,0,2017,9,18,1,45,0,439.59,83982.73
2017,9,18,1,45,0,2017,9,18,1,50,0,383.23,75694.28
2017,9,18,1,50,0,2017,9,18,1,55,0,355.65,74860.73
2017,9,18,1,55,0,2017,9,18,2,0,0,369.85,77396.76
2017,9,18,2,0,0,2017,9,18,2,5,0,394.1,77497.46
2017,9,18,2,5,0,2017,9,18,2,10,0,393.79,80285.07
2017,9,18,2,10,0,2017,9,18,2,15,0,412.85,83547.71
2017,9,18,2,15,0,2017,9,18,2,20,0,396.68,80367.02
2017,9,18,2,20,0,2017,9,18,2,25,0,362.19,78969.87
2017,9,18,2,25,0,2017,9,18,2,30,0,342.3,75193.46
2017,9,18,2,30,0,2017,9,18,2,35,0,372.37,79964.21
2017,9,18,2,35,0,2017,9,18,2,40,0,340.4,77624.13
2017,9,18,2,40,0,2017,9,18,2,45,0,351.57,73383.27
2017,9,18,2,45,0,2017,9,18,2,50,0,388.51,76458.44
2017,9,18,2,50,0,2017,9,18,2,55,0,389.88,77663.75
2017,9,18,2,55,0,2017,9,18,3,0,0,390.63,76800.17
2017,9,18,3,0,0,2017,9,18,3,5,0,405.44,79162.76
2017,9,18,3,5,0,2017,9,18,3,10,0,357.54,73778.64
2017,9,18,3,10,0,2017,9,18,3,15,0,331.31,70130.79
2017,9,18,3,15,0,2017,9,18,3,20,0,327.51,70279.62
2017,9,18,3,20,0,2017,9,18,3,25,0,353.89,75586.3
2017,9,18,3,25,0,2017,9,18,3,30,0,370.6,77304.43
2017,9,18,3,30,0,2017,9,18,3,35,0,321.31,70703.16
