start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,4,22,0,0,0,2016,4,22,0,5,0,351.11,77164.64
2016,4,22,0,5,0,2016,4,22,0,10,0,246.41,67740.13
2016,4,22,0,10,0,2016,4,22,0,15,0,236.97,62609.6
2016,4,22,0,15,0,2016,4,22,0,20,0,273.48,69643.34
2016,4,22,0,20,0,2016,4,22,0,25,0,330.77,73515.11
2016,4,22,0,25,0,2016,4,22,0,30,0,268.51,67818.04
2016,4,22,0,30,0,2016,4,22,0,35,0,250.88,64331.65
2016,4,22,0,35,0,2016,4,22,0,40,0,201.67,59416.51
2016,4,22,0,40,0,2016,4,22,0,45,0,178.84,56778.74
2016,4,22,0,45,0,2016,4,22,0,50,0,186.52,56278.86
2016,4,22,0,50,0,2016,4,22,0,55,0,167.47,53642.55
2016,4,22,0,55,0,2016,4,22,1,0,0,204.41,61284.05
2016,4,22,1,0,0,2016,4,22,1,5,0,207.77,60827.02
2016,4,22,1,5,0,2016,4,22,1,10,0,221.77,62297.23
2016,4,22,1,10,0,2016,4,22,1,15,0,157.27,55391.67
2016,4,22,1,15,0,2016,4,22,1,20,0,263.84,65809.52
2016,4,22,1,20,0,2016,4,22,1,25,0,226.58,62214.85
2016,4,22,1,25,0,2016,4,22,1,30,0,180.05,56710.59
2016,4,22,1,30,0,2016,4,22,1,35,0,195.77,56233.29
2016,4,22,1,35,0,2016,4,22,1,40,0,210.77,56872.44
2016,4,22,1,40,0,2016,4,22,1,45,0,212.88,60194.15
2016,4,22,1,45,0,2016,4,22,1,50,0,140.46,50200.57
2016,4,22,1,50,0,2016,4,22,1,55,0,184.89,56830.26
2016,4,22,1,55,0,2016,4,22,2,0,0,162.14,53418.99
2016,4,22,2,0,0,2016,4,22,2,5,0,199.78,58041.16
2016,4,22,2,5,0,2016,4,22,2,10,0,146.66,52944.6
2016,4,22,2,10,0,2016,4,22,2,15,0,143.13,53093.34
2016,4,22,2,15,0,2016,4,22,2,20,0,165.1,57024.49
2016,4,22,2,20,0,2016,4,22,2,25,0,144.93,49799.2
2016,4,22,2,25,0,2016,4,22,2,30,0,209.89,56466.76
2016,4,22,2,30,0,2016,4,22,2,35,0,111.48,47210.48
2016,4,22,2,35,0,2016,4,22,2,40,0,120.72,48638.75
2016,4,22,2,40,0,2016,4,22,2,45,0,129.52,47802.49
2016,4,22,2,45,0,2016,4,22,2,50,0,125.57,46864.73
2016,4,22,2,50,0,2016,4,22,2,55,0,124.75,50956.95
2016,4,22,2,55,0,2016,4,22,3,0,0,132.17,50970.73
2016,4,22,3,0,0,2016,4,22,3,5,0,142.21,55901.56
2016,4,22,3,5,0,2016,4,22,3,10,0,140.28,51431.83
2016,4,22,3,10,0,2016,4,22,3,15,0,135.51,49471.2
2016,4,22,3,15,0,2016,4,22,3,20,0,178.46,52693.31
2016,4,22,3,20,0,2016,4,22,3,25,0,139.73,48234.94
2016,4,22,3,25,0,2016,4,22,3,30,0,122.28,46905.69
2016,4,22,3,30,0,2016,4,22,3,35,0,107.08,45687.72
2016,4,22,3,35,0,2016,4,22,3,40,0,122.04,46780.84
2016,4,22,3,40,0,2016,4,22,3,45,0,205.36,56488.47
2016,4,22,3,45,0,2016,4,22,3,50,0,206.56,56700.48
2016,4,22,3,50,0,2016,4,22,3,55,0,184.56,54453.76
2016,4,22,3,55,0,2016,4,22,4,0,0,144.45,50797.41
2016,4,22,4,0,0,2016,4,22,4,5,0,154.13,52489.02
2016,4,22,4,5,0,2016,4,22,4,10,0,143.39,53031.48
2016,4,22,4,10,0,2016,4,22,4,15,0,133.89,51664.8
2016,4,22,4,15,0,2016,4,22,4,20,0,166.99,54199.35
2016,4,22,4,20,0,2016,4,22,4,25,0,229.74,62517.13
2016,4,22,4,25,0,2016,4,22,4,30,0,153.27,51309.41
2016,4,22,4,30,0,2016,4,22,4,35,0,169.56,54103.54
2016,4,22,4,35,0,2016,4,22,4,40,0,116.27,49149.52
2016,4,22,4,40,0,2016,4,22,4,45,0,126.41,49128.51
2016,4,22,4,45,0,2016,4,22,4,50,0,101.59,45454.64
2016,4,22,4,50,0,2016,4,22,4,55,0,159.32,49943.16
2016,4,22,4,55,0,2016,4,22,5,0,0,152.32,50272.85
2016,4,22,5,0,0,2016,4,22,5,5,0,112.43,47643.08
