start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,7,14,0,0,0,2018,7,14,0,5,0,394.09,81816.08
2018,7,14,0,5,0,2018,7,14,0,10,0,390.61,83086.59
2018,7,14,0,10,0,2018,7,14,0,15,0,406.83,82663.15
2018,7,14,0,15,0,2018,7,14,0,20,0,432.48,86696.13
2018,7,14,0,20,0,2018,7,14,0,25,0,384.73,82426.76
2018,7,14,0,25,0,2018,7,14,0,30,0,329.96,74230.05
2018,7,14,0,30,0,2018,7,14,0,35,0,323.43,74921.14
2018,7,14,0,35,0,2018,7,14,0,40,0,462.7,88442.88
2018,7,14,0,40,0,2018,7,14,0,45,0,361.24,79499.92
2018,7,14,0,45,0,2018,7,14,0,50,0,323.5,74520.76
2018,7,14,0,50,0,2018,7,14,0,55,0,350.01,75006.45
2018,7,14,0,55,0,2018,7,14,1,0,0,318.32,70413.58
2018,7,14,1,0,0,2018,7,14,1,5,0,437.6,83319.97
2018,7,14,1,5,0,2018,7,14,1,10,0,395.68,80750.44
2018,7,14,1,10,0,2018,7,14,1,15,0,340.94,75254.45
2018,7,14,1,15,0,2018,7,14,1,20,0,444.09,85425.76
2018,7,14,1,20,0,2018,7,14,1,25,0,359.75,76203.64
2018,7,14,1,25,0,2018,7,14,1,30,0,491.19,90750.43
2018,7,14,1,30,0,2018,7,14,1,35,0,346.21,74909.92
2018,7,14,1,35,0,2018,7,14,1,40,0,384.14,76427.65
2018,7,14,1,40,0,2018,7,14,1,45,0,352.48,75239.45
2018,7,14,1,45,0,2018,7,14,1,50,0,347.09,73295.62
2018,7,14,1,50,0,2018,7,14,1,55,0,382.66,78413.42
2018,7,14,1,55,0,2018,7,14,2,0,0,422.51,78703.2
2018,7,14,2,0,0,2018,7,14,2,5,0,346.04,72793.16
2018,7,14,2,5,0,2018,7,14,2,10,0,384.37,75213.83
2018,7,14,2,10,0,2018,7,14,2,15,0,341.58,70701.43
2018,7,14,2,15,0,2018,7,14,2,20,0,335.85,70209.03
2018,7,14,2,20,0,2018,7,14,2,25,0,286.78,66739.01
2018,7,14,2,25,0,2018,7,14,2,30,0,269.08,63252.14
2018,7,14,2,30,0,2018,7,14,2,35,0,278.02,63712.81
2018,7,14,2,35,0,2018,7,14,2,40,0,258.78,65770.04
2018,7,14,2,40,0,2018,7,14,2,45,0,232.7,59955.09
2018,7,14,2,45,0,2018,7,14,2,50,0,259.92,66225.52
2018,7,14,2,50,0,2018,7,14,2,55,0,231.91,64698.47
2018,7,14,2,55,0,2018,7,14,3,0,0,265.84,66090.9
2018,7,14,3,0,0,2018,7,14,3,5,0,287.03,67375.8
2018,7,14,3,5,0,2018,7,14,3,10,0,289.0,71758.02
2018,7,14,3,10,0,2018,7,14,3,15,0,318.23,71624.09
2018,7,14,3,15,0,2018,7,14,3,20,0,407.5,78005.79
2018,7,14,3,20,0,2018,7,14,3,25,0,495.08,83359.4
