start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,2,26,0,0,0,2017,2,26,0,5,0,633.04,102591.2
2017,2,26,0,5,0,2017,2,26,0,10,0,479.04,86680.99
2017,2,26,0,10,0,2017,2,26,0,15,0,410.11,76369.79
2017,2,26,0,15,0,2017,2,26,0,20,0,419.63,77544.37
2017,2,26,0,20,0,2017,2,26,0,25,0,394.98,76036.16
2017,2,26,0,25,0,2017,2,26,0,30,0,368.97,71970.04
2017,2,26,0,30,0,2017,2,26,0,35,0,404.03,76469.25
2017,2,26,0,35,0,2017,2,26,0,40,0,341.67,70845.61
2017,2,26,0,40,0,2017,2,26,0,45,0,456.37,81397.75
2017,2,26,0,45,0,2017,2,26,0,50,0,300.31,66559.46
2017,2,26,0,50,0,2017,2,26,0,55,0,417.06,78471.37
2017,2,26,0,55,0,2017,2,26,1,0,0,492.9,85618.08
2017,2,26,1,0,0,2017,2,26,1,5,0,574.86,100445.45
2017,2,26,1,5,0,2017,2,26,1,10,0,538.24,95724.78
2017,2,26,1,10,0,2017,2,26,1,15,0,491.48,91209.09
2017,2,26,1,15,0,2017,2,26,1,20,0,452.77,88441.04
2017,2,26,1,20,0,2017,2,26,1,25,0,463.04,88617.24
2017,2,26,1,25,0,2017,2,26,1,30,0,330.18,72600.26
2017,2,26,1,30,0,2017,2,26,1,35,0,360.9,73846.02
2017,2,26,1,35,0,2017,2,26,1,40,0,414.77,77543.13
2017,2,26,1,40,0,2017,2,26,1,45,0,317.23,67765.67
2017,2,26,1,45,0,2017,2,26,1,50,0,336.02,69701.81
2017,2,26,1,50,0,2017,2,26,1,55,0,301.3,65548.48
2017,2,26,1,55,0,2017,2,26,2,0,0,309.98,67848.49
2017,2,26,2,0,0,2017,2,26,2,5,0,543.61,98273.76
2017,2,26,2,5,0,2017,2,26,2,10,0,436.0,86343.48
2017,2,26,2,10,0,2017,2,26,2,15,0,444.58,85259.72
2017,2,26,2,15,0,2017,2,26,2,20,0,469.95,87140.91
2017,2,26,2,20,0,2017,2,26,2,25,0,489.63,90301.86
2017,2,26,2,25,0,2017,2,26,2,30,0,349.52,72006.15
2017,2,26,2,30,0,2017,2,26,2,35,0,387.3,76590.97
2017,2,26,2,35,0,2017,2,26,2,40,0,379.02,75441.19
2017,2,26,2,40,0,2017,2,26,2,45,0,302.57,66464.2
2017,2,26,2,45,0,2017,2,26,2,50,0,314.63,70248.62
2017,2,26,2,50,0,2017,2,26,2,55,0,295.15,67671.4
2017,2,26,2,55,0,2017,2,26,3,0,0,285.65,65659.17
2017,2,26,3,0,0,2017,2,26,3,5,0,468.89,88828.58
2017,2,26,3,5,0,2017,2,26,3,10,0,389.8,77836.58
2017,2,26,3,10,0,2017,2,26,3,15,0,296.25,67380.15
2017,2,26,3,15,0,2017,2,26,3,20,0,296.21,66228.58
2017,2,26,3,20,0,2017,2,26,3,25,0,294.59,66163.19
2017,2,26,3,25,0,2017,2,26,3,30,0,311.72,67836.06
2017,2,26,3,30,0,2017,2,26,3,35,0,331.16,72694.18
2017,2,26,3,35,0,2017,2,26,3,40,0,322.65,71502.1
2017,2,26,3,40,0,2017,2,26,3,45,0,308.26,69499.72
2017,2,26,3,45,0,2017,2,26,3,50,0,336.04,73640.99
2017,2,26,3,50,0,2017,2,26,3,55,0,245.2,67430.37
2017,2,26,3,55,0,2017,2,26,4,0,0,260.73,65428.94
2017,2,26,4,0,0,2017,2,26,4,5,0,504.09,95260.85
2017,2,26,4,5,0,2017,2,26,4,10,0,301.16,70011.21
2017,2,26,4,10,0,2017,2,26,4,15,0,268.95,63249.77
2017,2,26,4,15,0,2017,2,26,4,20,0,256.72,64110.07
2017,2,26,4,20,0,2017,2,26,4,25,0,256.67,63365.19
2017,2,26,4,25,0,2017,2,26,4,30,0,228.49,58541.2
2017,2,26,4,30,0,2017,2,26,4,35,0,365.96,73102.01
2017,2,26,4,35,0,2017,2,26,4,40,0,271.18,63365.39
2017,2,26,4,40,0,2017,2,26,4,45,0,268.16,63842.9
2017,2,26,4,45,0,2017,2,26,4,50,0,266.22,61986.16
2017,2,26,4,50,0,2017,2,26,4,55,0,266.64,62675.82
2017,2,26,4,55,0,2017,2,26,5,0,0,220.36,56157.46
2017,2,26,5,0,0,2017,2,26,5,5,0,375.88,77827.18
2017,2,26,5,5,0,2017,2,26,5,10,0,506.03,90995.39
2017,2,26,5,10,0,2017,2,26,5,15,0,260.44,63976.25
2017,2,26,5,15,0,2017,2,26,5,20,0,238.09,65752.13
2017,2,26,5,20,0,2017,2,26,5,25,0,239.37,60468.64
2017,2,26,5,25,0,2017,2,26,5,30,0,201.24,57078.52
2017,2,26,5,30,0,2017,2,26,5,35,0,232.52,59921.26
2017,2,26,5,35,0,2017,2,26,5,40,0,207.69,56129.26
2017,2,26,5,40,0,2017,2,26,5,45,0,230.67,57936.19
2017,2,26,5,45,0,2017,2,26,5,50,0,283.46,64596.63
2017,2,26,5,50,0,2017,2,26,5,55,0,211.5,58234.13
2017,2,26,5,55,0,2017,2,26,6,0,0,226.33,57290.35
2017,2,26,6,0,0,2017,2,26,6,5,0,416.8,81576.08
2017,2,26,6,5,0,2017,2,26,6,10,0,283.56,66227.85
2017,2,26,6,10,0,2017,2,26,6,15,0,234.15,59393.73
2017,2,26,6,15,0,2017,2,26,6,20,0,254.73,61337.15
2017,2,26,6,20,0,2017,2,26,6,25,0,259.94,62057.41
2017,2,26,6,25,0,2017,2,26,6,30,0,262.6,63188.49
2017,2,26,6,30,0,2017,2,26,6,35,0,304.63,66741.57
2017,2,26,6,35,0,2017,2,26,6,40,0,296.06,68804.31
2017,2,26,6,40,0,2017,2,26,6,45,0,241.15,61848.55
2017,2,26,6,45,0,2017,2,26,6,50,0,248.77,59876.91
2017,2,26,6,50,0,2017,2,26,6,55,0,248.51,60974.57
2017,2,26,6,55,0,2017,2,26,7,0,0,210.79,58344.79
2017,2,26,7,0,0,2017,2,26,7,5,0,324.65,70647.87
2017,2,26,7,5,0,2017,2,26,7,10,0,235.84,59533.69
2017,2,26,7,10,0,2017,2,26,7,15,0,285.72,65933.72
2017,2,26,7,15,0,2017,2,26,7,20,0,244.61,59989.26
2017,2,26,7,20,0,2017,2,26,7,25,0,284.77,63701.0
2017,2,26,7,25,0,2017,2,26,7,30,0,301.53,67635.89
2017,2,26,7,30,0,2017,2,26,7,35,0,295.66,66499.33
2017,2,26,7,35,0,2017,2,26,7,40,0,276.47,64806.55
2017,2,26,7,40,0,2017,2,26,7,45,0,303.03,67842.79
2017,2,26,7,45,0,2017,2,26,7,50,0,254.65,61199.6
2017,2,26,7,50,0,2017,2,26,7,55,0,233.66,59763.83
2017,2,26,7,55,0,2017,2,26,8,0,0,248.96,60614.52
2017,2,26,8,0,0,2017,2,26,8,5,0,333.13,74419.62
2017,2,26,8,5,0,2017,2,26,8,10,0,288.25,63863.68
2017,2,26,8,10,0,2017,2,26,8,15,0,287.14,63736.73
2017,2,26,8,15,0,2017,2,26,8,20,0,279.59,62436.85
2017,2,26,8,20,0,2017,2,26,8,25,0,228.8,57679.55
2017,2,26,8,25,0,2017,2,26,8,30,0,267.79,66528.84
2017,2,26,8,30,0,2017,2,26,8,35,0,316.13,68593.48
2017,2,26,8,35,0,2017,2,26,8,40,0,243.01,61656.43
2017,2,26,8,40,0,2017,2,26,8,45,0,262.62,63526.84
2017,2,26,8,45,0,2017,2,26,8,50,0,274.04,62544.8
2017,2,26,8,50,0,2017,2,26,8,55,0,255.67,60939.74
2017,2,26,8,55,0,2017,2,26,9,0,0,266.35,62453.28
2017,2,26,9,0,0,2017,2,26,9,5,0,389.59,77575.8
2017,2,26,9,5,0,2017,2,26,9,10,0,282.61,65260.07
2017,2,26,9,10,0,2017,2,26,9,15,0,334.04,70003.25
2017,2,26,9,15,0,2017,2,26,9,20,0,293.23,66688.7
2017,2,26,9,20,0,2017,2,26,9,25,0,265.85,61829.43
2017,2,26,9,25,0,2017,2,26,9,30,0,280.5,63121.82
2017,2,26,9,30,0,2017,2,26,9,35,0,272.22,65727.82
