start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,2,21,0,0,0,2018,2,21,0,5,0,484.71,89526.75
2018,2,21,0,5,0,2018,2,21,0,10,0,541.04,86937.49
2018,2,21,0,10,0,2018,2,21,0,15,0,452.33,80263.69
2018,2,21,0,15,0,2018,2,21,0,20,0,477.38,84376.12
2018,2,21,0,20,0,2018,2,21,0,25,0,444.5,79310.93
2018,2,21,0,25,0,2018,2,21,0,30,0,405.19,76179.76
2018,2,21,0,30,0,2018,2,21,0,35,0,432.18,81753.29
2018,2,21,0,35,0,2018,2,21,0,40,0,437.56,80732.87
2018,2,21,0,40,0,2018,2,21,0,45,0,496.69,82637.99
2018,2,21,0,45,0,2018,2,21,0,50,0,464.63,86985.35
2018,2,21,0,50,0,2018,2,21,0,55,0,420.73,76302.61
2018,2,21,0,55,0,2018,2,21,1,0,0,465.39,81895.58
2018,2,21,1,0,0,2018,2,21,1,5,0,522.09,88567.23
2018,2,21,1,5,0,2018,2,21,1,10,0,522.49,86355.51
2018,2,21,1,10,0,2018,2,21,1,15,0,501.02,84337.88
2018,2,21,1,15,0,2018,2,21,1,20,0,442.41,77976.15
2018,2,21,1,20,0,2018,2,21,1,25,0,385.4,71832.37
2018,2,21,1,25,0,2018,2,21,1,30,0,333.44,66283.7
2018,2,21,1,30,0,2018,2,21,1,35,0,325.65,66235.98
2018,2,21,1,35,0,2018,2,21,1,40,0,347.75,68073.25
2018,2,21,1,40,0,2018,2,21,1,45,0,313.5,63159.27
2018,2,21,1,45,0,2018,2,21,1,50,0,348.1,66544.15
2018,2,21,1,50,0,2018,2,21,1,55,0,306.05,63268.06
2018,2,21,1,55,0,2018,2,21,2,0,0,330.64,64304.85
2018,2,21,2,0,0,2018,2,21,2,5,0,326.38,71362.15
2018,2,21,2,5,0,2018,2,21,2,10,0,320.7,63978.75
2018,2,21,2,10,0,2018,2,21,2,15,0,351.16,70556.24
2018,2,21,2,15,0,2018,2,21,2,20,0,426.63,77300.28
2018,2,21,2,20,0,2018,2,21,2,25,0,364.82,67947.62
2018,2,21,2,25,0,2018,2,21,2,30,0,391.64,72137.66
2018,2,21,2,30,0,2018,2,21,2,35,0,392.05,71091.64
2018,2,21,2,35,0,2018,2,21,2,40,0,399.21,76239.51
2018,2,21,2,40,0,2018,2,21,2,45,0,368.85,69539.44
2018,2,21,2,45,0,2018,2,21,2,50,0,332.06,66643.34
2018,2,21,2,50,0,2018,2,21,2,55,0,303.44,61108.71
2018,2,21,2,55,0,2018,2,21,3,0,0,294.23,60939.12
2018,2,21,3,0,0,2018,2,21,3,5,0,363.58,70746.49
2018,2,21,3,5,0,2018,2,21,3,10,0,322.6,65217.51
2018,2,21,3,10,0,2018,2,21,3,15,0,284.94,60332.91
2018,2,21,3,15,0,2018,2,21,3,20,0,314.06,63087.62
2018,2,21,3,20,0,2018,2,21,3,25,0,251.58,57351.86
2018,2,21,3,25,0,2018,2,21,3,30,0,260.33,61175.24
2018,2,21,3,30,0,2018,2,21,3,35,0,281.29,61568.17
2018,2,21,3,35,0,2018,2,21,3,40,0,304.09,62760.38
2018,2,21,3,40,0,2018,2,21,3,45,0,347.76,67327.06
2018,2,21,3,45,0,2018,2,21,3,50,0,301.69,62438.11
2018,2,21,3,50,0,2018,2,21,3,55,0,279.1,59704.93
2018,2,21,3,55,0,2018,2,21,4,0,0,299.09,59474.97
2018,2,21,4,0,0,2018,2,21,4,5,0,341.75,66731.1
2018,2,21,4,5,0,2018,2,21,4,10,0,366.91,67553.28
2018,2,21,4,10,0,2018,2,21,4,15,0,322.65,63496.68
2018,2,21,4,15,0,2018,2,21,4,20,0,230.44,55482.93
2018,2,21,4,20,0,2018,2,21,4,25,0,398.3,69146.99
2018,2,21,4,25,0,2018,2,21,4,30,0,309.53,62848.37
2018,2,21,4,30,0,2018,2,21,4,35,0,261.25,57991.0
2018,2,21,4,35,0,2018,2,21,4,40,0,215.47,51443.99
2018,2,21,4,40,0,2018,2,21,4,45,0,289.69,67037.25
2018,2,21,4,45,0,2018,2,21,4,50,0,247.44,56623.8
2018,2,21,4,50,0,2018,2,21,4,55,0,243.27,58247.87
2018,2,21,4,55,0,2018,2,21,5,0,0,268.36,59130.57
2018,2,21,5,0,0,2018,2,21,5,5,0,407.7,74882.73
2018,2,21,5,5,0,2018,2,21,5,10,0,299.92,63146.21
2018,2,21,5,10,0,2018,2,21,5,15,0,234.65,56694.42
2018,2,21,5,15,0,2018,2,21,5,20,0,202.39,51753.4
2018,2,21,5,20,0,2018,2,21,5,25,0,201.28,53784.85
2018,2,21,5,25,0,2018,2,21,5,30,0,202.34,52300.85
2018,2,21,5,30,0,2018,2,21,5,35,0,220.88,54492.38
2018,2,21,5,35,0,2018,2,21,5,40,0,201.72,50398.73
2018,2,21,5,40,0,2018,2,21,5,45,0,188.15,50355.63
2018,2,21,5,45,0,2018,2,21,5,50,0,235.19,57241.61
2018,2,21,5,50,0,2018,2,21,5,55,0,254.62,56387.71
2018,2,21,5,55,0,2018,2,21,6,0,0,232.39,56209.98
2018,2,21,6,0,0,2018,2,21,6,5,0,207.48,54769.64
2018,2,21,6,5,0,2018,2,21,6,10,0,223.16,54034.88
2018,2,21,6,10,0,2018,2,21,6,15,0,235.43,54761.94
2018,2,21,6,15,0,2018,2,21,6,20,0,229.69,52310.37
2018,2,21,6,20,0,2018,2,21,6,25,0,425.4,70307.0
2018,2,21,6,25,0,2018,2,21,6,30,0,287.28,60730.51
2018,2,21,6,30,0,2018,2,21,6,35,0,213.69,56713.01
2018,2,21,6,35,0,2018,2,21,6,40,0,283.06,59986.84
2018,2,21,6,40,0,2018,2,21,6,45,0,253.66,56112.78
2018,2,21,6,45,0,2018,2,21,6,50,0,259.29,57833.41
2018,2,21,6,50,0,2018,2,21,6,55,0,258.57,56386.25
2018,2,21,6,55,0,2018,2,21,7,0,0,239.78,58446.13
2018,2,21,7,0,0,2018,2,21,7,5,0,220.3,53795.17
2018,2,21,7,5,0,2018,2,21,7,10,0,231.78,54157.43
2018,2,21,7,10,0,2018,2,21,7,15,0,210.25,52309.46
2018,2,21,7,15,0,2018,2,21,7,20,0,190.54,50004.28
2018,2,21,7,20,0,2018,2,21,7,25,0,194.64,50590.45
2018,2,21,7,25,0,2018,2,21,7,30,0,201.59,51482.77
2018,2,21,7,30,0,2018,2,21,7,35,0,217.27,53687.31
2018,2,21,7,35,0,2018,2,21,7,40,0,193.78,50908.69
2018,2,21,7,40,0,2018,2,21,7,45,0,182.12,49018.18
2018,2,21,7,45,0,2018,2,21,7,50,0,239.53,56471.35
2018,2,21,7,50,0,2018,2,21,7,55,0,233.18,55878.06
2018,2,21,7,55,0,2018,2,21,8,0,0,209.96,53502.17
2018,2,21,8,0,0,2018,2,21,8,5,0,229.5,55406.39
2018,2,21,8,5,0,2018,2,21,8,10,0,228.53,54285.32
2018,2,21,8,10,0,2018,2,21,8,15,0,208.65,51701.14
2018,2,21,8,15,0,2018,2,21,8,20,0,273.11,57831.48
2018,2,21,8,20,0,2018,2,21,8,25,0,328.88,63806.74
2018,2,21,8,25,0,2018,2,21,8,30,0,274.37,60525.22
2018,2,21,8,30,0,2018,2,21,8,35,0,327.08,65002.07
2018,2,21,8,35,0,2018,2,21,8,40,0,282.91,61510.8
2018,2,21,8,40,0,2018,2,21,8,45,0,311.65,62683.21
2018,2,21,8,45,0,2018,2,21,8,50,0,375.24,68044.27
2018,2,21,8,50,0,2018,2,21,8,55,0,364.37,67920.94
2018,2,21,8,55,0,2018,2,21,9,0,0,350.13,65996.4
2018,2,21,9,0,0,2018,2,21,9,5,0,371.81,72407.89
2018,2,21,9,5,0,2018,2,21,9,10,0,425.47,73797.65
2018,2,21,9,10,0,2018,2,21,9,15,0,421.11,82832.72
2018,2,21,9,15,0,2018,2,21,9,20,0,721.71,99678.68
2018,2,21,9,20,0,2018,2,21,9,25,0,436.11,75209.97
2018,2,21,9,25,0,2018,2,21,9,30,0,391.5,76434.2
2018,2,21,9,30,0,2018,2,21,9,35,0,440.41,85164.29
2018,2,21,9,35,0,2018,2,21,9,40,0,552.32,95082.57
2018,2,21,9,40,0,2018,2,21,9,45,0,477.32,80281.01
2018,2,21,9,45,0,2018,2,21,9,50,0,408.16,78134.91
2018,2,21,9,50,0,2018,2,21,9,55,0,451.84,79405.96
2018,2,21,9,55,0,2018,2,21,10,0,0,433.91,77506.41
2018,2,21,10,0,0,2018,2,21,10,5,0,636.06,99931.83
2018,2,21,10,5,0,2018,2,21,10,10,0,545.85,93180.49
2018,2,21,10,10,0,2018,2,21,10,15,0,419.88,75898.08
2018,2,21,10,15,0,2018,2,21,10,20,0,561.09,90102.59
2018,2,21,10,20,0,2018,2,21,10,25,0,589.04,94637.97
2018,2,21,10,25,0,2018,2,21,10,30,0,487.85,85557.01
