start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,10,29,0,0,0,2016,10,29,0,5,0,394.75,81587.04
2016,10,29,0,5,0,2016,10,29,0,10,0,316.92,72592.37
2016,10,29,0,10,0,2016,10,29,0,15,0,372.44,77756.87
2016,10,29,0,15,0,2016,10,29,0,20,0,461.99,89719.51
2016,10,29,0,20,0,2016,10,29,0,25,0,353.05,76091.92
2016,10,29,0,25,0,2016,10,29,0,30,0,444.34,83135.2
2016,10,29,0,30,0,2016,10,29,0,35,0,468.52,86140.28
2016,10,29,0,35,0,2016,10,29,0,40,0,453.88,83765.32
2016,10,29,0,40,0,2016,10,29,0,45,0,402.96,78388.39
2016,10,29,0,45,0,2016,10,29,0,50,0,375.63,77592.0
2016,10,29,0,50,0,2016,10,29,0,55,0,430.06,85205.83
2016,10,29,0,55,0,2016,10,29,1,0,0,410.53,80390.49
2016,10,29,1,0,0,2016,10,29,1,5,0,590.32,98086.77
2016,10,29,1,5,0,2016,10,29,1,10,0,412.41,79288.76
2016,10,29,1,10,0,2016,10,29,1,15,0,434.65,80206.24
2016,10,29,1,15,0,2016,10,29,1,20,0,404.51,77127.17
2016,10,29,1,20,0,2016,10,29,1,25,0,397.61,76130.85
2016,10,29,1,25,0,2016,10,29,1,30,0,375.83,74678.57
2016,10,29,1,30,0,2016,10,29,1,35,0,338.65,72791.4
2016,10,29,1,35,0,2016,10,29,1,40,0,549.33,88869.49
2016,10,29,1,40,0,2016,10,29,1,45,0,383.66,75700.04
2016,10,29,1,45,0,2016,10,29,1,50,0,380.51,74480.52
2016,10,29,1,50,0,2016,10,29,1,55,0,221.79,60180.52
2016,10,29,1,55,0,2016,10,29,2,0,0,326.29,73415.45
2016,10,29,2,0,0,2016,10,29,2,5,0,534.0,97586.46
2016,10,29,2,5,0,2016,10,29,2,10,0,385.79,81644.18
2016,10,29,2,10,0,2016,10,29,2,15,0,379.39,80081.43
2016,10,29,2,15,0,2016,10,29,2,20,0,328.13,76026.79
2016,10,29,2,20,0,2016,10,29,2,25,0,349.58,81060.0
