start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,1,20,0,0,0,2018,1,20,0,5,0,551.85,103314.58
2018,1,20,0,5,0,2018,1,20,0,10,0,484.67,91718.35
2018,1,20,0,10,0,2018,1,20,0,15,0,492.47,93612.98
2018,1,20,0,15,0,2018,1,20,0,20,0,484.73,89325.55
2018,1,20,0,20,0,2018,1,20,0,25,0,507.08,90549.38
2018,1,20,0,25,0,2018,1,20,0,30,0,509.14,90158.55
2018,1,20,0,30,0,2018,1,20,0,35,0,535.76,94209.52
2018,1,20,0,35,0,2018,1,20,0,40,0,548.35,100230.75
2018,1,20,0,40,0,2018,1,20,0,45,0,501.08,90870.73
2018,1,20,0,45,0,2018,1,20,0,50,0,544.36,94615.96
2018,1,20,0,50,0,2018,1,20,0,55,0,540.82,104765.88
2018,1,20,0,55,0,2018,1,20,1,0,0,478.93,93042.3
2018,1,20,1,0,0,2018,1,20,1,5,0,562.47,105616.59
2018,1,20,1,5,0,2018,1,20,1,10,0,490.38,98997.32
2018,1,20,1,10,0,2018,1,20,1,15,0,516.46,99077.56
2018,1,20,1,15,0,2018,1,20,1,20,0,503.41,96445.03
2018,1,20,1,20,0,2018,1,20,1,25,0,470.61,92954.39
2018,1,20,1,25,0,2018,1,20,1,30,0,484.15,95612.37
2018,1,20,1,30,0,2018,1,20,1,35,0,514.55,88444.82
2018,1,20,1,35,0,2018,1,20,1,40,0,455.42,85414.52
2018,1,20,1,40,0,2018,1,20,1,45,0,440.9,82711.14
2018,1,20,1,45,0,2018,1,20,1,50,0,409.31,74828.62
2018,1,20,1,50,0,2018,1,20,1,55,0,426.61,81608.11
2018,1,20,1,55,0,2018,1,20,2,0,0,405.38,78565.17
2018,1,20,2,0,0,2018,1,20,2,5,0,471.02,84016.01
2018,1,20,2,5,0,2018,1,20,2,10,0,443.13,83498.37
2018,1,20,2,10,0,2018,1,20,2,15,0,507.51,92941.44
2018,1,20,2,15,0,2018,1,20,2,20,0,512.27,93996.72
