start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,9,1,0,0,0,2015,9,1,0,5,0,794.01,215555.56
2015,9,1,0,5,0,2015,9,1,0,10,0,729.74,211990.12
2015,9,1,0,10,0,2015,9,1,0,15,0,730.25,206021.0
2015,9,1,0,15,0,2015,9,1,0,20,0,610.3,189328.49
2015,9,1,0,20,0,2015,9,1,0,25,0,624.51,195801.62
2015,9,1,0,25,0,2015,9,1,0,30,0,623.65,195611.67
2015,9,1,0,30,0,2015,9,1,0,35,0,613.12,193124.34
2015,9,1,0,35,0,2015,9,1,0,40,0,650.21,198199.99
2015,9,1,0,40,0,2015,9,1,0,45,0,644.17,204210.65
2015,9,1,0,45,0,2015,9,1,0,50,0,618.59,185059.1
2015,9,1,0,50,0,2015,9,1,0,55,0,773.24,193935.44
2015,9,1,0,55,0,2015,9,1,1,0,0,784.7,192037.24
2015,9,1,1,0,0,2015,9,1,1,5,0,802.39,202373.05
2015,9,1,1,5,0,2015,9,1,1,10,0,705.3,190451.32
2015,9,1,1,10,0,2015,9,1,1,15,0,705.03,188907.07
2015,9,1,1,15,0,2015,9,1,1,20,0,681.99,187113.38
2015,9,1,1,20,0,2015,9,1,1,25,0,641.91,182458.79
2015,9,1,1,25,0,2015,9,1,1,30,0,682.16,191629.22
2015,9,1,1,30,0,2015,9,1,1,35,0,549.63,177522.48
2015,9,1,1,35,0,2015,9,1,1,40,0,520.51,166068.85
2015,9,1,1,40,0,2015,9,1,1,45,0,564.66,170457.34
2015,9,1,1,45,0,2015,9,1,1,50,0,610.43,172217.75
2015,9,1,1,50,0,2015,9,1,1,55,0,568.56,211057.3
2015,9,1,1,55,0,2015,9,1,2,0,0,564.06,219235.78
2015,9,1,2,0,0,2015,9,1,2,5,0,628.92,226789.33
2015,9,1,2,5,0,2015,9,1,2,10,0,605.56,219090.08
2015,9,1,2,10,0,2015,9,1,2,15,0,510.77,204391.86
2015,9,1,2,15,0,2015,9,1,2,20,0,511.26,205019.89
2015,9,1,2,20,0,2015,9,1,2,25,0,404.03,190987.94
2015,9,1,2,25,0,2015,9,1,2,30,0,435.04,197899.01
2015,9,1,2,30,0,2015,9,1,2,35,0,451.72,196359.17
2015,9,1,2,35,0,2015,9,1,2,40,0,510.65,205059.17
2015,9,1,2,40,0,2015,9,1,2,45,0,517.46,202934.34
2015,9,1,2,45,0,2015,9,1,2,50,0,492.82,200902.58
2015,9,1,2,50,0,2015,9,1,2,55,0,481.88,202307.67
2015,9,1,2,55,0,2015,9,1,3,0,0,467.24,200863.54
2015,9,1,3,0,0,2015,9,1,3,5,0,455.64,201798.46
2015,9,1,3,5,0,2015,9,1,3,10,0,471.56,204615.66
2015,9,1,3,10,0,2015,9,1,3,15,0,440.38,192267.23
2015,9,1,3,15,0,2015,9,1,3,20,0,390.73,188660.63
2015,9,1,3,20,0,2015,9,1,3,25,0,368.88,187012.64
2015,9,1,3,25,0,2015,9,1,3,30,0,405.91,184325.7
2015,9,1,3,30,0,2015,9,1,3,35,0,425.37,182681.63
2015,9,1,3,35,0,2015,9,1,3,40,0,428.97,186260.73
2015,9,1,3,40,0,2015,9,1,3,45,0,486.0,200494.07
2015,9,1,3,45,0,2015,9,1,3,50,0,422.76,185422.4
2015,9,1,3,50,0,2015,9,1,3,55,0,367.84,180061.45
2015,9,1,3,55,0,2015,9,1,4,0,0,349.06,186532.59
