start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,4,29,0,0,0,2017,4,29,0,5,0,916.52,126854.65
2017,4,29,0,5,0,2017,4,29,0,10,0,385.1,77973.25
2017,4,29,0,10,0,2017,4,29,0,15,0,420.6,84015.75
2017,4,29,0,15,0,2017,4,29,0,20,0,456.43,85911.0
2017,4,29,0,20,0,2017,4,29,0,25,0,402.34,77123.84
2017,4,29,0,25,0,2017,4,29,0,30,0,415.24,80409.77
2017,4,29,0,30,0,2017,4,29,0,35,0,396.9,82188.71
2017,4,29,0,35,0,2017,4,29,0,40,0,441.64,85361.23
2017,4,29,0,40,0,2017,4,29,0,45,0,374.86,80616.33
2017,4,29,0,45,0,2017,4,29,0,50,0,431.01,81499.22
2017,4,29,0,50,0,2017,4,29,0,55,0,387.39,80306.36
2017,4,29,0,55,0,2017,4,29,1,0,0,342.95,73719.1
2017,4,29,1,0,0,2017,4,29,1,5,0,570.55,106086.88
2017,4,29,1,5,0,2017,4,29,1,10,0,435.94,90844.1
2017,4,29,1,10,0,2017,4,29,1,15,0,452.14,87728.42
2017,4,29,1,15,0,2017,4,29,1,20,0,372.43,76512.76
2017,4,29,1,20,0,2017,4,29,1,25,0,334.38,72241.77
2017,4,29,1,25,0,2017,4,29,1,30,0,290.14,69036.28
2017,4,29,1,30,0,2017,4,29,1,35,0,335.12,74716.34
2017,4,29,1,35,0,2017,4,29,1,40,0,347.53,75288.97
2017,4,29,1,40,0,2017,4,29,1,45,0,343.8,73896.2
2017,4,29,1,45,0,2017,4,29,1,50,0,319.96,72155.93
2017,4,29,1,50,0,2017,4,29,1,55,0,295.27,69530.35
2017,4,29,1,55,0,2017,4,29,2,0,0,284.77,66478.29
2017,4,29,2,0,0,2017,4,29,2,5,0,496.7,96309.56
2017,4,29,2,5,0,2017,4,29,2,10,0,610.89,109770.21
2017,4,29,2,10,0,2017,4,29,2,15,0,507.23,95863.65
2017,4,29,2,15,0,2017,4,29,2,20,0,501.49,95511.52
2017,4,29,2,20,0,2017,4,29,2,25,0,421.73,86935.33
2017,4,29,2,25,0,2017,4,29,2,30,0,301.3,69731.28
2017,4,29,2,30,0,2017,4,29,2,35,0,320.52,71861.24
2017,4,29,2,35,0,2017,4,29,2,40,0,249.39,64673.44
2017,4,29,2,40,0,2017,4,29,2,45,0,216.97,63258.49
2017,4,29,2,45,0,2017,4,29,2,50,0,241.68,67328.31
2017,4,29,2,50,0,2017,4,29,2,55,0,237.41,66172.96
2017,4,29,2,55,0,2017,4,29,3,0,0,245.3,66669.32
2017,4,29,3,0,0,2017,4,29,3,5,0,518.4,98923.67
2017,4,29,3,5,0,2017,4,29,3,10,0,288.61,69718.88
2017,4,29,3,10,0,2017,4,29,3,15,0,274.1,68269.96
2017,4,29,3,15,0,2017,4,29,3,20,0,266.66,67200.55
2017,4,29,3,20,0,2017,4,29,3,25,0,226.7,63999.99
2017,4,29,3,25,0,2017,4,29,3,30,0,149.14,53716.93
