start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,3,21,0,0,0,2014,3,21,0,5,0,197.71,84062.91
2014,3,21,0,5,0,2014,3,21,0,10,0,383.11,103134.49
2014,3,21,0,10,0,2014,3,21,0,15,0,493.61,113372.78
2014,3,21,0,15,0,2014,3,21,0,20,0,439.01,110712.42
2014,3,21,0,20,0,2014,3,21,0,25,0,454.49,109311.86
2014,3,21,0,25,0,2014,3,21,0,30,0,452.97,111694.16
2014,3,21,0,30,0,2014,3,21,0,35,0,408.94,103988.21
2014,3,21,0,35,0,2014,3,21,0,40,0,327.72,95764.39
2014,3,21,0,40,0,2014,3,21,0,45,0,244.53,86719.05
2014,3,21,0,45,0,2014,3,21,0,50,0,263.51,88603.64
2014,3,21,0,50,0,2014,3,21,0,55,0,213.31,81005.69
2014,3,21,0,55,0,2014,3,21,1,0,0,216.83,83329.08
2014,3,21,1,0,0,2014,3,21,1,5,0,232.59,87125.84
2014,3,21,1,5,0,2014,3,21,1,10,0,182.05,73650.47
2014,3,21,1,10,0,2014,3,21,1,15,0,177.51,71223.61
2014,3,21,1,15,0,2014,3,21,1,20,0,178.13,72067.86
2014,3,21,1,20,0,2014,3,21,1,25,0,187.76,72564.54
2014,3,21,1,25,0,2014,3,21,1,30,0,186.35,70614.58
2014,3,21,1,30,0,2014,3,21,1,35,0,193.49,69556.67
2014,3,21,1,35,0,2014,3,21,1,40,0,180.19,68532.0
2014,3,21,1,40,0,2014,3,21,1,45,0,194.42,71087.6
2014,3,21,1,45,0,2014,3,21,1,50,0,209.33,70450.87
2014,3,21,1,50,0,2014,3,21,1,55,0,167.57,61656.45
2014,3,21,1,55,0,2014,3,21,2,0,0,182.46,62587.76
2014,3,21,2,0,0,2014,3,21,2,5,0,219.83,68350.32
2014,3,21,2,5,0,2014,3,21,2,10,0,190.7,67789.75
2014,3,21,2,10,0,2014,3,21,2,15,0,178.39,64359.44
2014,3,21,2,15,0,2014,3,21,2,20,0,189.45,63047.23
2014,3,21,2,20,0,2014,3,21,2,25,0,170.95,61148.87
2014,3,21,2,25,0,2014,3,21,2,30,0,171.36,59922.32
2014,3,21,2,30,0,2014,3,21,2,35,0,207.41,64095.57
2014,3,21,2,35,0,2014,3,21,2,40,0,202.7,62068.82
2014,3,21,2,40,0,2014,3,21,2,45,0,180.58,61495.27
2014,3,21,2,45,0,2014,3,21,2,50,0,145.11,55727.52
2014,3,21,2,50,0,2014,3,21,2,55,0,168.16,54927.04
2014,3,21,2,55,0,2014,3,21,3,0,0,188.29,57774.25
2014,3,21,3,0,0,2014,3,21,3,5,0,219.15,64113.35
2014,3,21,3,5,0,2014,3,21,3,10,0,266.87,70480.01
2014,3,21,3,10,0,2014,3,21,3,15,0,239.62,63507.78
2014,3,21,3,15,0,2014,3,21,3,20,0,203.13,60178.52
2014,3,21,3,20,0,2014,3,21,3,25,0,182.25,57300.08
2014,3,21,3,25,0,2014,3,21,3,30,0,317.83,71066.15
2014,3,21,3,30,0,2014,3,21,3,35,0,173.57,57227.53
2014,3,21,3,35,0,2014,3,21,3,40,0,137.32,53351.39
2014,3,21,3,40,0,2014,3,21,3,45,0,128.66,53840.59
2014,3,21,3,45,0,2014,3,21,3,50,0,147.64,54390.99
2014,3,21,3,50,0,2014,3,21,3,55,0,183.05,58495.16
2014,3,21,3,55,0,2014,3,21,4,0,0,321.22,70224.85
2014,3,21,4,0,0,2014,3,21,4,5,0,202.56,62325.76
2014,3,21,4,5,0,2014,3,21,4,10,0,171.93,55584.89
2014,3,21,4,10,0,2014,3,21,4,15,0,175.37,53692.29
2014,3,21,4,15,0,2014,3,21,4,20,0,133.78,50950.0
2014,3,21,4,20,0,2014,3,21,4,25,0,271.79,62271.12
2014,3,21,4,25,0,2014,3,21,4,30,0,239.31,65118.28
2014,3,21,4,30,0,2014,3,21,4,35,0,160.68,53007.85
2014,3,21,4,35,0,2014,3,21,4,40,0,145.42,51066.91
2014,3,21,4,40,0,2014,3,21,4,45,0,257.91,63467.93
2014,3,21,4,45,0,2014,3,21,4,50,0,272.8,76703.9
2014,3,21,4,50,0,2014,3,21,4,55,0,263.82,63012.97
2014,3,21,4,55,0,2014,3,21,5,0,0,195.94,55772.5
2014,3,21,5,0,0,2014,3,21,5,5,0,223.67,59966.78
2014,3,21,5,5,0,2014,3,21,5,10,0,156.01,53500.01
2014,3,21,5,10,0,2014,3,21,5,15,0,152.12,51622.5
2014,3,21,5,15,0,2014,3,21,5,20,0,155.78,51712.62
2014,3,21,5,20,0,2014,3,21,5,25,0,227.53,57854.46
2014,3,21,5,25,0,2014,3,21,5,30,0,133.47,47592.68
2014,3,21,5,30,0,2014,3,21,5,35,0,138.54,51914.58
