start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,1,5,0,0,0,2014,1,5,0,5,0,332.78,116993.23
2014,1,5,0,5,0,2014,1,5,0,10,0,313.84,116142.81
2014,1,5,0,10,0,2014,1,5,0,15,0,299.47,113488.83
2014,1,5,0,15,0,2014,1,5,0,20,0,305.68,111715.17
2014,1,5,0,20,0,2014,1,5,0,25,0,311.62,114805.3
2014,1,5,0,25,0,2014,1,5,0,30,0,313.17,101425.6
2014,1,5,0,30,0,2014,1,5,0,35,0,301.61,110808.53
2014,1,5,0,35,0,2014,1,5,0,40,0,295.11,111284.85
2014,1,5,0,40,0,2014,1,5,0,45,0,268.84,107940.82
2014,1,5,0,45,0,2014,1,5,0,50,0,287.55,105359.18
2014,1,5,0,50,0,2014,1,5,0,55,0,289.43,106910.06
2014,1,5,0,55,0,2014,1,5,1,0,0,339.1,113074.53
2014,1,5,1,0,0,2014,1,5,1,5,0,324.91,113140.09
2014,1,5,1,5,0,2014,1,5,1,10,0,329.49,107254.8
2014,1,5,1,10,0,2014,1,5,1,15,0,300.41,104271.31
2014,1,5,1,15,0,2014,1,5,1,20,0,294.3,105755.73
2014,1,5,1,20,0,2014,1,5,1,25,0,303.68,106037.72
2014,1,5,1,25,0,2014,1,5,1,30,0,283.44,105608.53
2014,1,5,1,30,0,2014,1,5,1,35,0,296.88,104996.66
2014,1,5,1,35,0,2014,1,5,1,40,0,316.98,106534.11
2014,1,5,1,40,0,2014,1,5,1,45,0,289.34,99880.6
2014,1,5,1,45,0,2014,1,5,1,50,0,284.82,100198.86
2014,1,5,1,50,0,2014,1,5,1,55,0,269.93,97627.13
2014,1,5,1,55,0,2014,1,5,2,0,0,275.63,94938.85
2014,1,5,2,0,0,2014,1,5,2,5,0,248.28,93653.21
2014,1,5,2,5,0,2014,1,5,2,10,0,244.72,94170.54
2014,1,5,2,10,0,2014,1,5,2,15,0,287.49,96452.02
2014,1,5,2,15,0,2014,1,5,2,20,0,291.69,97066.15
2014,1,5,2,20,0,2014,1,5,2,25,0,275.55,96367.06
2014,1,5,2,25,0,2014,1,5,2,30,0,271.95,96516.77
2014,1,5,2,30,0,2014,1,5,2,35,0,314.21,101152.98
2014,1,5,2,35,0,2014,1,5,2,40,0,244.37,89938.38
2014,1,5,2,40,0,2014,1,5,2,45,0,250.93,90499.56
2014,1,5,2,45,0,2014,1,5,2,50,0,240.8,89094.13
