start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,10,20,0,0,0,2013,10,20,0,5,0,261.17,80531.63
2013,10,20,0,5,0,2013,10,20,0,10,0,280.72,86087.71
2013,10,20,0,10,0,2013,10,20,0,15,0,291.97,83896.46
2013,10,20,0,15,0,2013,10,20,0,20,0,308.89,86222.53
2013,10,20,0,20,0,2013,10,20,0,25,0,313.37,86897.57
2013,10,20,0,25,0,2013,10,20,0,30,0,299.08,82750.35
2013,10,20,0,30,0,2013,10,20,0,35,0,266.4,84794.29
2013,10,20,0,35,0,2013,10,20,0,40,0,254.8,82798.95
2013,10,20,0,40,0,2013,10,20,0,45,0,272.72,81125.29
2013,10,20,0,45,0,2013,10,20,0,50,0,304.23,95447.85
2013,10,20,0,50,0,2013,10,20,0,55,0,229.03,81716.99
2013,10,20,0,55,0,2013,10,20,1,0,0,221.36,85826.31
2013,10,20,1,0,0,2013,10,20,1,5,0,230.3,75394.07
2013,10,20,1,5,0,2013,10,20,1,10,0,235.74,71574.99
2013,10,20,1,10,0,2013,10,20,1,15,0,213.49,75734.06
2013,10,20,1,15,0,2013,10,20,1,20,0,183.6,69009.48
2013,10,20,1,20,0,2013,10,20,1,25,0,202.53,67121.27
2013,10,20,1,25,0,2013,10,20,1,30,0,234.54,69721.01
2013,10,20,1,30,0,2013,10,20,1,35,0,249.17,79332.04
2013,10,20,1,35,0,2013,10,20,1,40,0,236.59,76246.99
2013,10,20,1,40,0,2013,10,20,1,45,0,246.82,75305.36
2013,10,20,1,45,0,2013,10,20,1,50,0,316.77,82190.96
2013,10,20,1,50,0,2013,10,20,1,55,0,301.57,80765.59
2013,10,20,1,55,0,2013,10,20,2,0,0,329.96,81200.54
2013,10,20,2,0,0,2013,10,20,2,5,0,260.87,70052.82
2013,10,20,2,5,0,2013,10,20,2,10,0,264.74,71884.85
2013,10,20,2,10,0,2013,10,20,2,15,0,230.04,72627.76
2013,10,20,2,15,0,2013,10,20,2,20,0,248.87,73826.08
2013,10,20,2,20,0,2013,10,20,2,25,0,280.58,82531.98
2013,10,20,2,25,0,2013,10,20,2,30,0,277.79,82923.19
2013,10,20,2,30,0,2013,10,20,2,35,0,305.46,85060.95
2013,10,20,2,35,0,2013,10,20,2,40,0,305.02,83609.19
2013,10,20,2,40,0,2013,10,20,2,45,0,299.4,83618.94
2013,10,20,2,45,0,2013,10,20,2,50,0,281.45,78287.29
2013,10,20,2,50,0,2013,10,20,2,55,0,263.92,75856.87
2013,10,20,2,55,0,2013,10,20,3,0,0,229.77,71967.51
2013,10,20,3,0,0,2013,10,20,3,5,0,236.51,76412.41
2013,10,20,3,5,0,2013,10,20,3,10,0,197.41,70619.52
2013,10,20,3,10,0,2013,10,20,3,15,0,218.44,72171.9
2013,10,20,3,15,0,2013,10,20,3,20,0,237.37,74119.38
2013,10,20,3,20,0,2013,10,20,3,25,0,227.34,73687.19
2013,10,20,3,25,0,2013,10,20,3,30,0,220.84,72297.16
2013,10,20,3,30,0,2013,10,20,3,35,0,210.13,68927.44
2013,10,20,3,35,0,2013,10,20,3,40,0,213.83,72414.36
2013,10,20,3,40,0,2013,10,20,3,45,0,290.09,81289.15
2013,10,20,3,45,0,2013,10,20,3,50,0,261.24,85586.49
2013,10,20,3,50,0,2013,10,20,3,55,0,292.76,82222.82
2013,10,20,3,55,0,2013,10,20,4,0,0,254.7,77430.64
2013,10,20,4,0,0,2013,10,20,4,5,0,214.55,79933.74
2013,10,20,4,5,0,2013,10,20,4,10,0,184.57,72227.31
2013,10,20,4,10,0,2013,10,20,4,15,0,226.68,73552.38
2013,10,20,4,15,0,2013,10,20,4,20,0,205.93,73014.72
2013,10,20,4,20,0,2013,10,20,4,25,0,216.47,72098.4
2013,10,20,4,25,0,2013,10,20,4,30,0,186.92,68857.88
2013,10,20,4,30,0,2013,10,20,4,35,0,188.17,65557.1
2013,10,20,4,35,0,2013,10,20,4,40,0,186.24,65788.96
2013,10,20,4,40,0,2013,10,20,4,45,0,186.34,74543.62
2013,10,20,4,45,0,2013,10,20,4,50,0,139.81,60090.09
2013,10,20,4,50,0,2013,10,20,4,55,0,142.8,58134.04
2013,10,20,4,55,0,2013,10,20,5,0,0,144.47,59900.62
2013,10,20,5,0,0,2013,10,20,5,5,0,165.68,66015.55
2013,10,20,5,5,0,2013,10,20,5,10,0,172.97,70095.08
2013,10,20,5,10,0,2013,10,20,5,15,0,119.27,58819.79
2013,10,20,5,15,0,2013,10,20,5,20,0,115.43,58430.51
2013,10,20,5,20,0,2013,10,20,5,25,0,112.71,60723.09
2013,10,20,5,25,0,2013,10,20,5,30,0,109.18,58903.12
2013,10,20,5,30,0,2013,10,20,5,35,0,114.74,61441.11
2013,10,20,5,35,0,2013,10,20,5,40,0,122.74,59745.82
2013,10,20,5,40,0,2013,10,20,5,45,0,130.46,59525.65
2013,10,20,5,45,0,2013,10,20,5,50,0,108.81,59220.87
2013,10,20,5,50,0,2013,10,20,5,55,0,123.44,58548.19
2013,10,20,5,55,0,2013,10,20,6,0,0,153.84,62895.43
2013,10,20,6,0,0,2013,10,20,6,5,0,151.06,61896.76
2013,10,20,6,5,0,2013,10,20,6,10,0,156.13,62186.53
2013,10,20,6,10,0,2013,10,20,6,15,0,115.02,57975.53
2013,10,20,6,15,0,2013,10,20,6,20,0,123.48,58092.5
2013,10,20,6,20,0,2013,10,20,6,25,0,144.89,60964.78
2013,10,20,6,25,0,2013,10,20,6,30,0,110.22,58241.22
2013,10,20,6,30,0,2013,10,20,6,35,0,118.16,57740.25
2013,10,20,6,35,0,2013,10,20,6,40,0,118.87,58278.99
2013,10,20,6,40,0,2013,10,20,6,45,0,115.59,58059.26
2013,10,20,6,45,0,2013,10,20,6,50,0,136.51,60927.42
2013,10,20,6,50,0,2013,10,20,6,55,0,106.66,58431.57
2013,10,20,6,55,0,2013,10,20,7,0,0,105.8,56680.11
2013,10,20,7,0,0,2013,10,20,7,5,0,138.65,59375.55
2013,10,20,7,5,0,2013,10,20,7,10,0,121.06,57853.55
2013,10,20,7,10,0,2013,10,20,7,15,0,119.29,57749.46
2013,10,20,7,15,0,2013,10,20,7,20,0,87.03,54360.74
2013,10,20,7,20,0,2013,10,20,7,25,0,91.45,55010.12
2013,10,20,7,25,0,2013,10,20,7,30,0,105.9,57653.59
2013,10,20,7,30,0,2013,10,20,7,35,0,103.75,57079.97
2013,10,20,7,35,0,2013,10,20,7,40,0,118.08,57296.54
2013,10,20,7,40,0,2013,10,20,7,45,0,108.65,56986.57
2013,10,20,7,45,0,2013,10,20,7,50,0,119.89,57552.28
2013,10,20,7,50,0,2013,10,20,7,55,0,123.29,58019.78
2013,10,20,7,55,0,2013,10,20,8,0,0,105.19,56822.43
2013,10,20,8,0,0,2013,10,20,8,5,0,101.41,57030.62
2013,10,20,8,5,0,2013,10,20,8,10,0,90.16,53794.52
2013,10,20,8,10,0,2013,10,20,8,15,0,83.44,53911.07
2013,10,20,8,15,0,2013,10,20,8,20,0,109.67,57572.82
2013,10,20,8,20,0,2013,10,20,8,25,0,111.18,57652.02
2013,10,20,8,25,0,2013,10,20,8,30,0,110.24,59177.66
2013,10,20,8,30,0,2013,10,20,8,35,0,112.72,58512.92
2013,10,20,8,35,0,2013,10,20,8,40,0,103.89,51352.95
2013,10,20,8,40,0,2013,10,20,8,45,0,86.44,48518.3
2013,10,20,8,45,0,2013,10,20,8,50,0,106.46,54314.18
2013,10,20,8,50,0,2013,10,20,8,55,0,105.36,55107.9
2013,10,20,8,55,0,2013,10,20,9,0,0,105.75,56010.6
2013,10,20,9,0,0,2013,10,20,9,5,0,115.16,59572.31
2013,10,20,9,5,0,2013,10,20,9,10,0,161.23,62096.95
2013,10,20,9,10,0,2013,10,20,9,15,0,141.03,58711.27
2013,10,20,9,15,0,2013,10,20,9,20,0,92.96,55656.75
2013,10,20,9,20,0,2013,10,20,9,25,0,102.9,54760.03
2013,10,20,9,25,0,2013,10,20,9,30,0,114.91,57573.35
2013,10,20,9,30,0,2013,10,20,9,35,0,105.43,57467.61
2013,10,20,9,35,0,2013,10,20,9,40,0,98.63,54312.87
2013,10,20,9,40,0,2013,10,20,9,45,0,98.29,55446.73
2013,10,20,9,45,0,2013,10,20,9,50,0,114.38,56512.9
2013,10,20,9,50,0,2013,10,20,9,55,0,114.86,56571.68
2013,10,20,9,55,0,2013,10,20,10,0,0,119.44,57855.4
2013,10,20,10,0,0,2013,10,20,10,5,0,135.32,60200.68
2013,10,20,10,5,0,2013,10,20,10,10,0,196.55,66481.87
2013,10,20,10,10,0,2013,10,20,10,15,0,183.34,65060.08
2013,10,20,10,15,0,2013,10,20,10,20,0,147.66,65586.93
2013,10,20,10,20,0,2013,10,20,10,25,0,157.22,64301.59
2013,10,20,10,25,0,2013,10,20,10,30,0,153.24,64212.15
2013,10,20,10,30,0,2013,10,20,10,35,0,170.18,70408.38
2013,10,20,10,35,0,2013,10,20,10,40,0,177.96,72588.88
2013,10,20,10,40,0,2013,10,20,10,45,0,196.52,66211.97
2013,10,20,10,45,0,2013,10,20,10,50,0,198.61,62676.32
2013,10,20,10,50,0,2013,10,20,10,55,0,172.66,60217.05
2013,10,20,10,55,0,2013,10,20,11,0,0,240.73,70952.9
2013,10,20,11,0,0,2013,10,20,11,5,0,218.03,69044.8
2013,10,20,11,5,0,2013,10,20,11,10,0,239.22,69481.43
2013,10,20,11,10,0,2013,10,20,11,15,0,236.81,64929.89
2013,10,20,11,15,0,2013,10,20,11,20,0,190.98,63106.69
2013,10,20,11,20,0,2013,10,20,11,25,0,199.63,66587.16
2013,10,20,11,25,0,2013,10,20,11,30,0,161.32,66431.34
2013,10,20,11,30,0,2013,10,20,11,35,0,170.68,74088.71
2013,10,20,11,35,0,2013,10,20,11,40,0,184.78,63030.58
2013,10,20,11,40,0,2013,10,20,11,45,0,158.46,58924.65
2013,10,20,11,45,0,2013,10,20,11,50,0,170.79,59998.38
2013,10,20,11,50,0,2013,10,20,11,55,0,222.99,70352.44
2013,10,20,11,55,0,2013,10,20,12,0,0,222.91,72337.69
2013,10,20,12,0,0,2013,10,20,12,5,0,175.29,65456.52
2013,10,20,12,5,0,2013,10,20,12,10,0,180.77,67354.86
2013,10,20,12,10,0,2013,10,20,12,15,0,160.57,65501.28
2013,10,20,12,15,0,2013,10,20,12,20,0,154.37,65573.47
2013,10,20,12,20,0,2013,10,20,12,25,0,156.85,64879.61
2013,10,20,12,25,0,2013,10,20,12,30,0,165.02,63485.1
2013,10,20,12,30,0,2013,10,20,12,35,0,195.19,67749.53
2013,10,20,12,35,0,2013,10,20,12,40,0,184.33,66371.97
2013,10,20,12,40,0,2013,10,20,12,45,0,191.59,68112.73
2013,10,20,12,45,0,2013,10,20,12,50,0,178.05,66582.04
2013,10,20,12,50,0,2013,10,20,12,55,0,198.4,68947.86
2013,10,20,12,55,0,2013,10,20,13,0,0,210.06,73086.19
2013,10,20,13,0,0,2013,10,20,13,5,0,174.31,68125.14
2013,10,20,13,5,0,2013,10,20,13,10,0,194.01,74575.52
2013,10,20,13,10,0,2013,10,20,13,15,0,203.51,68703.55
2013,10,20,13,15,0,2013,10,20,13,20,0,199.64,68073.2
2013,10,20,13,20,0,2013,10,20,13,25,0,224.27,70498.69
2013,10,20,13,25,0,2013,10,20,13,30,0,239.56,75595.33
2013,10,20,13,30,0,2013,10,20,13,35,0,221.97,79979.34
2013,10,20,13,35,0,2013,10,20,13,40,0,208.81,77848.63
2013,10,20,13,40,0,2013,10,20,13,45,0,209.61,70181.3
2013,10,20,13,45,0,2013,10,20,13,50,0,221.96,73107.76
2013,10,20,13,50,0,2013,10,20,13,55,0,204.39,69882.8
2013,10,20,13,55,0,2013,10,20,14,0,0,195.48,68991.15
2013,10,20,14,0,0,2013,10,20,14,5,0,204.9,69646.82
2013,10,20,14,5,0,2013,10,20,14,10,0,185.87,66425.14
2013,10,20,14,10,0,2013,10,20,14,15,0,195.56,70139.43
2013,10,20,14,15,0,2013,10,20,14,20,0,188.51,68307.45
2013,10,20,14,20,0,2013,10,20,14,25,0,185.95,65902.55
2013,10,20,14,25,0,2013,10,20,14,30,0,171.11,66262.14
2013,10,20,14,30,0,2013,10,20,14,35,0,192.51,72636.65
2013,10,20,14,35,0,2013,10,20,14,40,0,237.79,71833.43
2013,10,20,14,40,0,2013,10,20,14,45,0,173.81,64976.37
2013,10,20,14,45,0,2013,10,20,14,50,0,173.83,66431.86
2013,10,20,14,50,0,2013,10,20,14,55,0,163.51,62522.27
2013,10,20,14,55,0,2013,10,20,15,0,0,154.46,63120.88
2013,10,20,15,0,0,2013,10,20,15,5,0,176.33,65279.91
2013,10,20,15,5,0,2013,10,20,15,10,0,179.23,64450.19
2013,10,20,15,10,0,2013,10,20,15,15,0,178.61,62662.6
