start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,1,25,0,0,0,2015,1,25,0,5,0,406.55,126503.59
2015,1,25,0,5,0,2015,1,25,0,10,0,390.82,123742.14
2015,1,25,0,10,0,2015,1,25,0,15,0,365.3,127674.93
2015,1,25,0,15,0,2015,1,25,0,20,0,359.87,125827.14
2015,1,25,0,20,0,2015,1,25,0,25,0,336.81,120828.97
2015,1,25,0,25,0,2015,1,25,0,30,0,401.27,125280.54
2015,1,25,0,30,0,2015,1,25,0,35,0,373.4,125427.28
2015,1,25,0,35,0,2015,1,25,0,40,0,311.69,109420.28
2015,1,25,0,40,0,2015,1,25,0,45,0,356.76,127312.01
2015,1,25,0,45,0,2015,1,25,0,50,0,431.48,139979.12
2015,1,25,0,50,0,2015,1,25,0,55,0,438.49,142541.18
2015,1,25,0,55,0,2015,1,25,1,0,0,447.38,143448.28
2015,1,25,1,0,0,2015,1,25,1,5,0,457.61,136316.12
2015,1,25,1,5,0,2015,1,25,1,10,0,383.71,127632.14
2015,1,25,1,10,0,2015,1,25,1,15,0,354.64,120614.32
2015,1,25,1,15,0,2015,1,25,1,20,0,350.81,118923.57
2015,1,25,1,20,0,2015,1,25,1,25,0,353.34,120398.8
2015,1,25,1,25,0,2015,1,25,1,30,0,389.99,123685.62
2015,1,25,1,30,0,2015,1,25,1,35,0,385.98,128321.05
2015,1,25,1,35,0,2015,1,25,1,40,0,386.77,128367.0
2015,1,25,1,40,0,2015,1,25,1,45,0,339.88,125468.8
2015,1,25,1,45,0,2015,1,25,1,50,0,333.34,120656.99
2015,1,25,1,50,0,2015,1,25,1,55,0,336.37,116483.27
2015,1,25,1,55,0,2015,1,25,2,0,0,344.21,116386.13
2015,1,25,2,0,0,2015,1,25,2,5,0,367.4,117143.11
2015,1,25,2,5,0,2015,1,25,2,10,0,342.25,118192.32
2015,1,25,2,10,0,2015,1,25,2,15,0,318.44,118270.14
2015,1,25,2,15,0,2015,1,25,2,20,0,309.56,120818.12
2015,1,25,2,20,0,2015,1,25,2,25,0,286.2,117634.69
2015,1,25,2,25,0,2015,1,25,2,30,0,275.19,113501.72
2015,1,25,2,30,0,2015,1,25,2,35,0,253.38,109320.49
2015,1,25,2,35,0,2015,1,25,2,40,0,251.82,113277.36
