start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,9,22,0,0,0,2014,9,22,0,5,0,333.68,107401.76
2014,9,22,0,5,0,2014,9,22,0,10,0,307.06,102790.23
2014,9,22,0,10,0,2014,9,22,0,15,0,340.07,111275.13
2014,9,22,0,15,0,2014,9,22,0,20,0,351.33,114417.93
2014,9,22,0,20,0,2014,9,22,0,25,0,358.23,114102.67
2014,9,22,0,25,0,2014,9,22,0,30,0,299.43,110167.58
2014,9,22,0,30,0,2014,9,22,0,35,0,260.1,105794.86
2014,9,22,0,35,0,2014,9,22,0,40,0,274.74,102583.39
2014,9,22,0,40,0,2014,9,22,0,45,0,434.53,117351.02
2014,9,22,0,45,0,2014,9,22,0,50,0,274.09,102259.02
2014,9,22,0,50,0,2014,9,22,0,55,0,273.3,103162.88
2014,9,22,0,55,0,2014,9,22,1,0,0,319.77,104496.98
2014,9,22,1,0,0,2014,9,22,1,5,0,331.46,103134.04
2014,9,22,1,5,0,2014,9,22,1,10,0,276.17,100236.31
2014,9,22,1,10,0,2014,9,22,1,15,0,251.48,97445.57
2014,9,22,1,15,0,2014,9,22,1,20,0,258.59,101624.73
2014,9,22,1,20,0,2014,9,22,1,25,0,250.07,100094.54
2014,9,22,1,25,0,2014,9,22,1,30,0,235.19,101083.76
2014,9,22,1,30,0,2014,9,22,1,35,0,232.82,99550.55
2014,9,22,1,35,0,2014,9,22,1,40,0,253.23,102456.27
2014,9,22,1,40,0,2014,9,22,1,45,0,238.36,100899.88
2014,9,22,1,45,0,2014,9,22,1,50,0,247.46,100586.74
2014,9,22,1,50,0,2014,9,22,1,55,0,261.84,102577.09
2014,9,22,1,55,0,2014,9,22,2,0,0,243.23,97344.47
2014,9,22,2,0,0,2014,9,22,2,5,0,261.44,99272.5
2014,9,22,2,5,0,2014,9,22,2,10,0,229.39,98617.36
2014,9,22,2,10,0,2014,9,22,2,15,0,215.22,94851.03
2014,9,22,2,15,0,2014,9,22,2,20,0,198.4,89463.51
2014,9,22,2,20,0,2014,9,22,2,25,0,167.39,80959.91
2014,9,22,2,25,0,2014,9,22,2,30,0,153.16,79715.4
