start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,4,2,0,0,0,2015,4,2,0,5,0,408.65,126929.34
2015,4,2,0,5,0,2015,4,2,0,10,0,360.02,113598.58
2015,4,2,0,10,0,2015,4,2,0,15,0,397.55,128993.21
2015,4,2,0,15,0,2015,4,2,0,20,0,394.94,123646.01
2015,4,2,0,20,0,2015,4,2,0,25,0,435.91,121607.92
2015,4,2,0,25,0,2015,4,2,0,30,0,458.99,141820.9
2015,4,2,0,30,0,2015,4,2,0,35,0,408.92,140148.45
2015,4,2,0,35,0,2015,4,2,0,40,0,409.27,125220.69
2015,4,2,0,40,0,2015,4,2,0,45,0,405.32,136555.21
2015,4,2,0,45,0,2015,4,2,0,50,0,407.16,167315.55
2015,4,2,0,50,0,2015,4,2,0,55,0,459.16,124637.1
2015,4,2,0,55,0,2015,4,2,1,0,0,377.04,107669.97
2015,4,2,1,0,0,2015,4,2,1,5,0,415.92,111456.37
2015,4,2,1,5,0,2015,4,2,1,10,0,389.48,111841.39
2015,4,2,1,10,0,2015,4,2,1,15,0,372.43,141693.66
2015,4,2,1,15,0,2015,4,2,1,20,0,416.52,137903.84
2015,4,2,1,20,0,2015,4,2,1,25,0,393.05,108459.68
2015,4,2,1,25,0,2015,4,2,1,30,0,354.79,102202.19
2015,4,2,1,30,0,2015,4,2,1,35,0,334.39,95057.29
2015,4,2,1,35,0,2015,4,2,1,40,0,378.89,95805.32
2015,4,2,1,40,0,2015,4,2,1,45,0,415.32,101672.18
2015,4,2,1,45,0,2015,4,2,1,50,0,337.23,93638.17
2015,4,2,1,50,0,2015,4,2,1,55,0,445.56,136021.03
2015,4,2,1,55,0,2015,4,2,2,0,0,371.4,206421.0
2015,4,2,2,0,0,2015,4,2,2,5,0,457.49,221375.93
2015,4,2,2,5,0,2015,4,2,2,10,0,327.19,161481.7
2015,4,2,2,10,0,2015,4,2,2,15,0,322.89,158564.49
2015,4,2,2,15,0,2015,4,2,2,20,0,320.38,123902.12
2015,4,2,2,20,0,2015,4,2,2,25,0,262.88,109460.01
2015,4,2,2,25,0,2015,4,2,2,30,0,325.95,169795.52
2015,4,2,2,30,0,2015,4,2,2,35,0,311.81,119925.41
