start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,10,9,0,0,0,2014,10,9,0,5,0,313.35,117677.09
2014,10,9,0,5,0,2014,10,9,0,10,0,249.27,110600.63
2014,10,9,0,10,0,2014,10,9,0,15,0,260.36,114791.15
2014,10,9,0,15,0,2014,10,9,0,20,0,234.8,114325.9
2014,10,9,0,20,0,2014,10,9,0,25,0,256.22,109466.33
2014,10,9,0,25,0,2014,10,9,0,30,0,286.18,112875.46
2014,10,9,0,30,0,2014,10,9,0,35,0,297.82,113240.37
2014,10,9,0,35,0,2014,10,9,0,40,0,326.81,122761.18
2014,10,9,0,40,0,2014,10,9,0,45,0,354.11,120065.15
2014,10,9,0,45,0,2014,10,9,0,50,0,301.45,116058.2
2014,10,9,0,50,0,2014,10,9,0,55,0,356.14,120930.89
2014,10,9,0,55,0,2014,10,9,1,0,0,342.67,117425.33
2014,10,9,1,0,0,2014,10,9,1,5,0,301.61,107446.66
2014,10,9,1,5,0,2014,10,9,1,10,0,289.84,109245.08
2014,10,9,1,10,0,2014,10,9,1,15,0,263.3,107756.96
2014,10,9,1,15,0,2014,10,9,1,20,0,280.57,109236.93
2014,10,9,1,20,0,2014,10,9,1,25,0,315.43,115715.71
2014,10,9,1,25,0,2014,10,9,1,30,0,280.46,113806.69
2014,10,9,1,30,0,2014,10,9,1,35,0,295.95,110668.41
2014,10,9,1,35,0,2014,10,9,1,40,0,263.02,106680.58
2014,10,9,1,40,0,2014,10,9,1,45,0,228.0,104660.71
2014,10,9,1,45,0,2014,10,9,1,50,0,252.6,109337.85
2014,10,9,1,50,0,2014,10,9,1,55,0,244.48,108271.38
2014,10,9,1,55,0,2014,10,9,2,0,0,253.64,102706.65
2014,10,9,2,0,0,2014,10,9,2,5,0,304.36,108309.78
2014,10,9,2,5,0,2014,10,9,2,10,0,294.95,112686.28
2014,10,9,2,10,0,2014,10,9,2,15,0,288.43,110795.8
2014,10,9,2,15,0,2014,10,9,2,20,0,311.25,112582.21
2014,10,9,2,20,0,2014,10,9,2,25,0,262.21,106184.7
2014,10,9,2,25,0,2014,10,9,2,30,0,258.81,103103.75
2014,10,9,2,30,0,2014,10,9,2,35,0,272.24,107729.93
2014,10,9,2,35,0,2014,10,9,2,40,0,246.4,104726.87
2014,10,9,2,40,0,2014,10,9,2,45,0,241.61,103155.96
2014,10,9,2,45,0,2014,10,9,2,50,0,271.19,109876.27
2014,10,9,2,50,0,2014,10,9,2,55,0,261.37,103307.19
2014,10,9,2,55,0,2014,10,9,3,0,0,290.04,105480.56
2014,10,9,3,0,0,2014,10,9,3,5,0,247.97,98217.63
2014,10,9,3,5,0,2014,10,9,3,10,0,205.73,93164.25
2014,10,9,3,10,0,2014,10,9,3,15,0,224.95,97469.94
2014,10,9,3,15,0,2014,10,9,3,20,0,219.6,102878.99
2014,10,9,3,20,0,2014,10,9,3,25,0,185.27,101427.04
