start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2018,5,13,0,0,0,2018,5,13,0,5,0,520.09,93534.3
2018,5,13,0,5,0,2018,5,13,0,10,0,424.74,82387.87
2018,5,13,0,10,0,2018,5,13,0,15,0,645.65,100915.51
2018,5,13,0,15,0,2018,5,13,0,20,0,492.49,89599.38
2018,5,13,0,20,0,2018,5,13,0,25,0,421.88,79635.46
2018,5,13,0,25,0,2018,5,13,0,30,0,413.65,78730.08
2018,5,13,0,30,0,2018,5,13,0,35,0,419.36,80111.03
2018,5,13,0,35,0,2018,5,13,0,40,0,388.53,77156.58
2018,5,13,0,40,0,2018,5,13,0,45,0,395.49,85536.2
2018,5,13,0,45,0,2018,5,13,0,50,0,397.08,77166.79
2018,5,13,0,50,0,2018,5,13,0,55,0,444.83,82833.23
2018,5,13,0,55,0,2018,5,13,1,0,0,411.58,79351.67
2018,5,13,1,0,0,2018,5,13,1,5,0,464.73,86733.09
2018,5,13,1,5,0,2018,5,13,1,10,0,401.18,81239.63
2018,5,13,1,10,0,2018,5,13,1,15,0,467.93,83851.48
2018,5,13,1,15,0,2018,5,13,1,20,0,416.13,79451.19
2018,5,13,1,20,0,2018,5,13,1,25,0,316.53,71335.87
2018,5,13,1,25,0,2018,5,13,1,30,0,505.97,87447.81
2018,5,13,1,30,0,2018,5,13,1,35,0,361.94,74919.97
2018,5,13,1,35,0,2018,5,13,1,40,0,360.65,73554.45
2018,5,13,1,40,0,2018,5,13,1,45,0,376.88,74232.16
2018,5,13,1,45,0,2018,5,13,1,50,0,355.35,73104.74
2018,5,13,1,50,0,2018,5,13,1,55,0,316.91,68525.32
2018,5,13,1,55,0,2018,5,13,2,0,0,297.15,67194.66
2018,5,13,2,0,0,2018,5,13,2,5,0,532.66,92665.31
2018,5,13,2,5,0,2018,5,13,2,10,0,474.71,87643.54
2018,5,13,2,10,0,2018,5,13,2,15,0,445.25,83654.39
2018,5,13,2,15,0,2018,5,13,2,20,0,349.07,72919.55
2018,5,13,2,20,0,2018,5,13,2,25,0,242.22,59462.1
2018,5,13,2,25,0,2018,5,13,2,30,0,257.99,61274.38
2018,5,13,2,30,0,2018,5,13,2,35,0,274.92,61854.71
2018,5,13,2,35,0,2018,5,13,2,40,0,238.96,58910.45
2018,5,13,2,40,0,2018,5,13,2,45,0,222.19,58185.32
2018,5,13,2,45,0,2018,5,13,2,50,0,225.1,57666.52
2018,5,13,2,50,0,2018,5,13,2,55,0,220.12,58921.87
2018,5,13,2,55,0,2018,5,13,3,0,0,264.12,62473.15
2018,5,13,3,0,0,2018,5,13,3,5,0,389.33,75848.86
2018,5,13,3,5,0,2018,5,13,3,10,0,263.89,64298.76
2018,5,13,3,10,0,2018,5,13,3,15,0,305.75,69201.04
2018,5,13,3,15,0,2018,5,13,3,20,0,272.85,64739.66
2018,5,13,3,20,0,2018,5,13,3,25,0,239.3,62444.08
2018,5,13,3,25,0,2018,5,13,3,30,0,248.55,61448.0
2018,5,13,3,30,0,2018,5,13,3,35,0,300.35,68423.52
2018,5,13,3,35,0,2018,5,13,3,40,0,278.6,64880.96
2018,5,13,3,40,0,2018,5,13,3,45,0,333.11,68402.48
2018,5,13,3,45,0,2018,5,13,3,50,0,279.86,64406.51
2018,5,13,3,50,0,2018,5,13,3,55,0,190.11,54079.09
2018,5,13,3,55,0,2018,5,13,4,0,0,203.99,54802.45
2018,5,13,4,0,0,2018,5,13,4,5,0,248.2,60154.57
2018,5,13,4,5,0,2018,5,13,4,10,0,211.15,57019.41
2018,5,13,4,10,0,2018,5,13,4,15,0,206.54,57674.21
2018,5,13,4,15,0,2018,5,13,4,20,0,222.36,56759.79
2018,5,13,4,20,0,2018,5,13,4,25,0,186.92,53334.48
2018,5,13,4,25,0,2018,5,13,4,30,0,170.23,52796.62
2018,5,13,4,30,0,2018,5,13,4,35,0,222.68,59459.76
2018,5,13,4,35,0,2018,5,13,4,40,0,204.33,56307.74
2018,5,13,4,40,0,2018,5,13,4,45,0,206.15,55117.76
2018,5,13,4,45,0,2018,5,13,4,50,0,178.42,54396.75
2018,5,13,4,50,0,2018,5,13,4,55,0,194.38,54184.66
2018,5,13,4,55,0,2018,5,13,5,0,0,155.33,50777.29
2018,5,13,5,0,0,2018,5,13,5,5,0,235.24,61797.13
2018,5,13,5,5,0,2018,5,13,5,10,0,135.42,50549.09
2018,5,13,5,10,0,2018,5,13,5,15,0,194.87,56752.92
2018,5,13,5,15,0,2018,5,13,5,20,0,169.02,52118.53
2018,5,13,5,20,0,2018,5,13,5,25,0,179.59,56097.96
2018,5,13,5,25,0,2018,5,13,5,30,0,164.5,52629.47
2018,5,13,5,30,0,2018,5,13,5,35,0,173.39,55282.12
2018,5,13,5,35,0,2018,5,13,5,40,0,174.5,55461.29
2018,5,13,5,40,0,2018,5,13,5,45,0,193.79,57302.92
2018,5,13,5,45,0,2018,5,13,5,50,0,147.68,51046.99
2018,5,13,5,50,0,2018,5,13,5,55,0,149.32,47302.56
2018,5,13,5,55,0,2018,5,13,6,0,0,164.67,53937.81
2018,5,13,6,0,0,2018,5,13,6,5,0,161.58,52852.33
2018,5,13,6,5,0,2018,5,13,6,10,0,144.97,49665.28
2018,5,13,6,10,0,2018,5,13,6,15,0,166.14,52935.54
2018,5,13,6,15,0,2018,5,13,6,20,0,178.17,53030.34
2018,5,13,6,20,0,2018,5,13,6,25,0,143.77,47258.42
2018,5,13,6,25,0,2018,5,13,6,30,0,163.52,49782.97
2018,5,13,6,30,0,2018,5,13,6,35,0,192.49,54197.43
2018,5,13,6,35,0,2018,5,13,6,40,0,178.7,52156.6
2018,5,13,6,40,0,2018,5,13,6,45,0,182.56,51486.73
2018,5,13,6,45,0,2018,5,13,6,50,0,159.72,50980.76
2018,5,13,6,50,0,2018,5,13,6,55,0,115.01,47377.32
2018,5,13,6,55,0,2018,5,13,7,0,0,121.61,47787.76
2018,5,13,7,0,0,2018,5,13,7,5,0,179.35,54315.7
2018,5,13,7,5,0,2018,5,13,7,10,0,197.79,56154.41
2018,5,13,7,10,0,2018,5,13,7,15,0,167.87,52335.05
2018,5,13,7,15,0,2018,5,13,7,20,0,172.52,51952.77
2018,5,13,7,20,0,2018,5,13,7,25,0,148.81,49435.59
2018,5,13,7,25,0,2018,5,13,7,30,0,157.78,50190.73
2018,5,13,7,30,0,2018,5,13,7,35,0,146.0,50749.95
2018,5,13,7,35,0,2018,5,13,7,40,0,140.66,55785.15
2018,5,13,7,40,0,2018,5,13,7,45,0,207.01,58329.8
2018,5,13,7,45,0,2018,5,13,7,50,0,143.63,50888.71
2018,5,13,7,50,0,2018,5,13,7,55,0,192.79,58125.33
2018,5,13,7,55,0,2018,5,13,8,0,0,160.39,51785.61
2018,5,13,8,0,0,2018,5,13,8,5,0,190.48,57174.12
2018,5,13,8,5,0,2018,5,13,8,10,0,173.69,52995.17
2018,5,13,8,10,0,2018,5,13,8,15,0,190.76,55104.36
2018,5,13,8,15,0,2018,5,13,8,20,0,194.86,55785.38
2018,5,13,8,20,0,2018,5,13,8,25,0,187.25,55437.39
2018,5,13,8,25,0,2018,5,13,8,30,0,237.28,60010.41
2018,5,13,8,30,0,2018,5,13,8,35,0,213.58,57665.4
2018,5,13,8,35,0,2018,5,13,8,40,0,180.3,54376.56
2018,5,13,8,40,0,2018,5,13,8,45,0,239.45,60613.17
2018,5,13,8,45,0,2018,5,13,8,50,0,243.37,61923.13
2018,5,13,8,50,0,2018,5,13,8,55,0,242.38,60215.16
2018,5,13,8,55,0,2018,5,13,9,0,0,245.64,63528.84
2018,5,13,9,0,0,2018,5,13,9,5,0,327.23,69151.01
2018,5,13,9,5,0,2018,5,13,9,10,0,252.51,60822.13
2018,5,13,9,10,0,2018,5,13,9,15,0,224.65,59743.08
2018,5,13,9,15,0,2018,5,13,9,20,0,256.7,64283.78
2018,5,13,9,20,0,2018,5,13,9,25,0,302.34,66278.1
2018,5,13,9,25,0,2018,5,13,9,30,0,227.76,59867.84
2018,5,13,9,30,0,2018,5,13,9,35,0,289.23,66319.05
2018,5,13,9,35,0,2018,5,13,9,40,0,310.04,67723.44
2018,5,13,9,40,0,2018,5,13,9,45,0,272.83,61950.27
2018,5,13,9,45,0,2018,5,13,9,50,0,279.06,65709.32
2018,5,13,9,50,0,2018,5,13,9,55,0,233.6,60118.31
2018,5,13,9,55,0,2018,5,13,10,0,0,268.76,62986.61
2018,5,13,10,0,0,2018,5,13,10,5,0,266.47,64337.81
2018,5,13,10,5,0,2018,5,13,10,10,0,282.58,67305.77
2018,5,13,10,10,0,2018,5,13,10,15,0,272.12,65712.13
2018,5,13,10,15,0,2018,5,13,10,20,0,245.53,62092.84
2018,5,13,10,20,0,2018,5,13,10,25,0,302.06,66798.9
2018,5,13,10,25,0,2018,5,13,10,30,0,282.74,66438.78
2018,5,13,10,30,0,2018,5,13,10,35,0,303.87,69643.63
2018,5,13,10,35,0,2018,5,13,10,40,0,352.72,75816.16
2018,5,13,10,40,0,2018,5,13,10,45,0,350.72,74858.67
2018,5,13,10,45,0,2018,5,13,10,50,0,336.89,72671.15
2018,5,13,10,50,0,2018,5,13,10,55,0,356.72,73391.55
2018,5,13,10,55,0,2018,5,13,11,0,0,419.8,80723.97
2018,5,13,11,0,0,2018,5,13,11,5,0,569.03,93591.81
2018,5,13,11,5,0,2018,5,13,11,10,0,477.44,86869.56
2018,5,13,11,10,0,2018,5,13,11,15,0,394.58,76592.77
2018,5,13,11,15,0,2018,5,13,11,20,0,335.84,69981.95
2018,5,13,11,20,0,2018,5,13,11,25,0,354.92,72598.76
2018,5,13,11,25,0,2018,5,13,11,30,0,370.09,78456.45
2018,5,13,11,30,0,2018,5,13,11,35,0,326.63,81284.08
2018,5,13,11,35,0,2018,5,13,11,40,0,360.47,73652.09
2018,5,13,11,40,0,2018,5,13,11,45,0,337.0,69239.49
2018,5,13,11,45,0,2018,5,13,11,50,0,406.89,85264.84
2018,5,13,11,50,0,2018,5,13,11,55,0,362.37,81500.68
2018,5,13,11,55,0,2018,5,13,12,0,0,338.36,74103.72
2018,5,13,12,0,0,2018,5,13,12,5,0,375.37,78435.98
2018,5,13,12,5,0,2018,5,13,12,10,0,398.05,80408.09
2018,5,13,12,10,0,2018,5,13,12,15,0,427.68,81478.28
2018,5,13,12,15,0,2018,5,13,12,20,0,364.5,74530.57
2018,5,13,12,20,0,2018,5,13,12,25,0,530.97,89314.03
2018,5,13,12,25,0,2018,5,13,12,30,0,505.53,84243.91
2018,5,13,12,30,0,2018,5,13,12,35,0,385.39,72401.44
2018,5,13,12,35,0,2018,5,13,12,40,0,437.35,77757.45
2018,5,13,12,40,0,2018,5,13,12,45,0,371.85,73505.67
2018,5,13,12,45,0,2018,5,13,12,50,0,395.09,76346.63
2018,5,13,12,50,0,2018,5,13,12,55,0,407.99,76707.71
2018,5,13,12,55,0,2018,5,13,13,0,0,373.23,73294.17
2018,5,13,13,0,0,2018,5,13,13,5,0,391.27,76288.34
2018,5,13,13,5,0,2018,5,13,13,10,0,412.62,79361.72
2018,5,13,13,10,0,2018,5,13,13,15,0,373.75,76386.24
2018,5,13,13,15,0,2018,5,13,13,20,0,415.43,78526.93
2018,5,13,13,20,0,2018,5,13,13,25,0,374.91,73377.57
2018,5,13,13,25,0,2018,5,13,13,30,0,445.79,79398.12
2018,5,13,13,30,0,2018,5,13,13,35,0,401.82,79099.83
2018,5,13,13,35,0,2018,5,13,13,40,0,383.43,74435.31
2018,5,13,13,40,0,2018,5,13,13,45,0,439.93,82715.43
2018,5,13,13,45,0,2018,5,13,13,50,0,378.32,74083.29
2018,5,13,13,50,0,2018,5,13,13,55,0,410.66,76918.09
2018,5,13,13,55,0,2018,5,13,14,0,0,410.34,75859.38
2018,5,13,14,0,0,2018,5,13,14,5,0,606.69,97244.89
2018,5,13,14,5,0,2018,5,13,14,10,0,489.93,86584.76
2018,5,13,14,10,0,2018,5,13,14,15,0,488.91,86261.78
2018,5,13,14,15,0,2018,5,13,14,20,0,586.26,97769.12
2018,5,13,14,20,0,2018,5,13,14,25,0,684.59,105409.25
2018,5,13,14,25,0,2018,5,13,14,30,0,461.64,81865.14
2018,5,13,14,30,0,2018,5,13,14,35,0,447.19,83076.8
2018,5,13,14,35,0,2018,5,13,14,40,0,524.98,95071.96
2018,5,13,14,40,0,2018,5,13,14,45,0,625.76,101316.53
2018,5,13,14,45,0,2018,5,13,14,50,0,494.6,88503.32
2018,5,13,14,50,0,2018,5,13,14,55,0,445.07,81002.42
2018,5,13,14,55,0,2018,5,13,15,0,0,467.81,84819.03
2018,5,13,15,0,0,2018,5,13,15,5,0,495.13,87920.39
2018,5,13,15,5,0,2018,5,13,15,10,0,441.16,84468.2
2018,5,13,15,10,0,2018,5,13,15,15,0,524.74,91314.41
2018,5,13,15,15,0,2018,5,13,15,20,0,460.14,86303.62
2018,5,13,15,20,0,2018,5,13,15,25,0,518.7,92483.45
2018,5,13,15,25,0,2018,5,13,15,30,0,475.14,85518.14
2018,5,13,15,30,0,2018,5,13,15,35,0,488.03,88055.11
2018,5,13,15,35,0,2018,5,13,15,40,0,496.16,88045.62
2018,5,13,15,40,0,2018,5,13,15,45,0,592.29,99487.87
2018,5,13,15,45,0,2018,5,13,15,50,0,515.97,90347.04
2018,5,13,15,50,0,2018,5,13,15,55,0,522.52,89412.19
2018,5,13,15,55,0,2018,5,13,16,0,0,532.57,91859.34
2018,5,13,16,0,0,2018,5,13,16,5,0,556.69,92614.35
2018,5,13,16,5,0,2018,5,13,16,10,0,584.35,95917.8
2018,5,13,16,10,0,2018,5,13,16,15,0,604.14,98892.06
2018,5,13,16,15,0,2018,5,13,16,20,0,525.93,88253.41
2018,5,13,16,20,0,2018,5,13,16,25,0,514.94,87653.16
2018,5,13,16,25,0,2018,5,13,16,30,0,514.72,88874.85
2018,5,13,16,30,0,2018,5,13,16,35,0,525.51,90872.78
2018,5,13,16,35,0,2018,5,13,16,40,0,475.29,85682.12
2018,5,13,16,40,0,2018,5,13,16,45,0,553.94,89359.23
2018,5,13,16,45,0,2018,5,13,16,50,0,544.38,90137.73
2018,5,13,16,50,0,2018,5,13,16,55,0,556.92,93227.25
2018,5,13,16,55,0,2018,5,13,17,0,0,598.32,93107.21
2018,5,13,17,0,0,2018,5,13,17,5,0,548.09,92200.54
2018,5,13,17,5,0,2018,5,13,17,10,0,537.01,90036.55
2018,5,13,17,10,0,2018,5,13,17,15,0,514.63,93433.09
2018,5,13,17,15,0,2018,5,13,17,20,0,472.27,89418.21
2018,5,13,17,20,0,2018,5,13,17,25,0,414.24,81212.46
2018,5,13,17,25,0,2018,5,13,17,30,0,439.59,85418.54
2018,5,13,17,30,0,2018,5,13,17,35,0,556.41,95703.82
2018,5,13,17,35,0,2018,5,13,17,40,0,436.12,82630.88
2018,5,13,17,40,0,2018,5,13,17,45,0,543.36,94371.58
2018,5,13,17,45,0,2018,5,13,17,50,0,711.69,113814.12
2018,5,13,17,50,0,2018,5,13,17,55,0,497.07,90058.85
2018,5,13,17,55,0,2018,5,13,18,0,0,421.08,80682.65
2018,5,13,18,0,0,2018,5,13,18,5,0,446.5,84353.96
2018,5,13,18,5,0,2018,5,13,18,10,0,440.73,81439.09
2018,5,13,18,10,0,2018,5,13,18,15,0,552.24,92587.41
2018,5,13,18,15,0,2018,5,13,18,20,0,497.29,84651.88
2018,5,13,18,20,0,2018,5,13,18,25,0,469.25,84712.26
2018,5,13,18,25,0,2018,5,13,18,30,0,494.61,86954.66
2018,5,13,18,30,0,2018,5,13,18,35,0,507.73,85817.19
2018,5,13,18,35,0,2018,5,13,18,40,0,429.9,80391.76
2018,5,13,18,40,0,2018,5,13,18,45,0,414.9,80511.38
2018,5,13,18,45,0,2018,5,13,18,50,0,504.57,90308.89
2018,5,13,18,50,0,2018,5,13,18,55,0,551.44,94102.73
2018,5,13,18,55,0,2018,5,13,19,0,0,452.77,83280.23
2018,5,13,19,0,0,2018,5,13,19,5,0,408.23,84598.1
2018,5,13,19,5,0,2018,5,13,19,10,0,434.17,89261.61
2018,5,13,19,10,0,2018,5,13,19,15,0,456.3,86000.45
2018,5,13,19,15,0,2018,5,13,19,20,0,527.85,92215.95
2018,5,13,19,20,0,2018,5,13,19,25,0,409.75,81725.11
2018,5,13,19,25,0,2018,5,13,19,30,0,449.77,88284.24
2018,5,13,19,30,0,2018,5,13,19,35,0,429.72,88292.73
2018,5,13,19,35,0,2018,5,13,19,40,0,421.72,79281.93
2018,5,13,19,40,0,2018,5,13,19,45,0,510.86,86585.57
2018,5,13,19,45,0,2018,5,13,19,50,0,407.31,79755.36
2018,5,13,19,50,0,2018,5,13,19,55,0,467.1,84275.69
2018,5,13,19,55,0,2018,5,13,20,0,0,380.25,75161.18
2018,5,13,20,0,0,2018,5,13,20,5,0,429.58,81115.88
2018,5,13,20,5,0,2018,5,13,20,10,0,438.61,81170.89
2018,5,13,20,10,0,2018,5,13,20,15,0,522.8,88351.9
2018,5,13,20,15,0,2018,5,13,20,20,0,552.66,90508.46
2018,5,13,20,20,0,2018,5,13,20,25,0,439.03,80716.21
2018,5,13,20,25,0,2018,5,13,20,30,0,463.69,82891.87
2018,5,13,20,30,0,2018,5,13,20,35,0,460.35,82575.63
2018,5,13,20,35,0,2018,5,13,20,40,0,456.37,82002.32
2018,5,13,20,40,0,2018,5,13,20,45,0,394.3,77428.59
2018,5,13,20,45,0,2018,5,13,20,50,0,394.93,74218.16
2018,5,13,20,50,0,2018,5,13,20,55,0,425.6,77328.57
2018,5,13,20,55,0,2018,5,13,21,0,0,385.37,73301.66
2018,5,13,21,0,0,2018,5,13,21,5,0,508.13,86075.25
2018,5,13,21,5,0,2018,5,13,21,10,0,409.98,74839.76
2018,5,13,21,10,0,2018,5,13,21,15,0,459.75,78790.39
2018,5,13,21,15,0,2018,5,13,21,20,0,451.47,78996.72
2018,5,13,21,20,0,2018,5,13,21,25,0,441.55,79381.5
2018,5,13,21,25,0,2018,5,13,21,30,0,504.93,86879.36
2018,5,13,21,30,0,2018,5,13,21,35,0,594.86,94747.69
2018,5,13,21,35,0,2018,5,13,21,40,0,608.87,96161.01
2018,5,13,21,40,0,2018,5,13,21,45,0,595.23,95492.76
2018,5,13,21,45,0,2018,5,13,21,50,0,536.91,88015.06
2018,5,13,21,50,0,2018,5,13,21,55,0,482.32,82681.2
2018,5,13,21,55,0,2018,5,13,22,0,0,595.68,92226.51
2018,5,13,22,0,0,2018,5,13,22,5,0,527.44,87396.76
2018,5,13,22,5,0,2018,5,13,22,10,0,540.2,89560.68
2018,5,13,22,10,0,2018,5,13,22,15,0,500.54,84966.91
2018,5,13,22,15,0,2018,5,13,22,20,0,492.61,85773.76
2018,5,13,22,20,0,2018,5,13,22,25,0,472.71,82539.6
2018,5,13,22,25,0,2018,5,13,22,30,0,513.2,87498.22
2018,5,13,22,30,0,2018,5,13,22,35,0,545.59,92755.64
