start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2017,2,25,0,0,0,2017,2,25,0,5,0,587.85,100029.86
2017,2,25,0,5,0,2017,2,25,0,10,0,422.61,83338.5
2017,2,25,0,10,0,2017,2,25,0,15,0,414.86,80405.91
2017,2,25,0,15,0,2017,2,25,0,20,0,381.99,77699.13
2017,2,25,0,20,0,2017,2,25,0,25,0,514.54,86154.9
2017,2,25,0,25,0,2017,2,25,0,30,0,477.3,82366.45
2017,2,25,0,30,0,2017,2,25,0,35,0,536.92,88162.89
2017,2,25,0,35,0,2017,2,25,0,40,0,390.12,76506.15
2017,2,25,0,40,0,2017,2,25,0,45,0,454.13,82134.28
2017,2,25,0,45,0,2017,2,25,0,50,0,436.55,80881.03
2017,2,25,0,50,0,2017,2,25,0,55,0,373.22,73913.2
2017,2,25,0,55,0,2017,2,25,1,0,0,372.14,73216.74
2017,2,25,1,0,0,2017,2,25,1,5,0,561.17,98938.12
2017,2,25,1,5,0,2017,2,25,1,10,0,479.62,89895.66
2017,2,25,1,10,0,2017,2,25,1,15,0,519.95,95949.14
2017,2,25,1,15,0,2017,2,25,1,20,0,508.76,93975.71
2017,2,25,1,20,0,2017,2,25,1,25,0,494.37,93611.65
2017,2,25,1,25,0,2017,2,25,1,30,0,540.82,95364.47
2017,2,25,1,30,0,2017,2,25,1,35,0,487.48,90955.11
2017,2,25,1,35,0,2017,2,25,1,40,0,408.23,84089.82
2017,2,25,1,40,0,2017,2,25,1,45,0,456.76,87809.65
2017,2,25,1,45,0,2017,2,25,1,50,0,536.15,94903.04
2017,2,25,1,50,0,2017,2,25,1,55,0,545.24,94598.21
2017,2,25,1,55,0,2017,2,25,2,0,0,485.4,89976.9
2017,2,25,2,0,0,2017,2,25,2,5,0,650.09,109537.32
2017,2,25,2,5,0,2017,2,25,2,10,0,558.33,96542.28
2017,2,25,2,10,0,2017,2,25,2,15,0,535.45,96464.63
2017,2,25,2,15,0,2017,2,25,2,20,0,544.39,98603.03
2017,2,25,2,20,0,2017,2,25,2,25,0,567.06,102599.38
2017,2,25,2,25,0,2017,2,25,2,30,0,512.23,95702.28
2017,2,25,2,30,0,2017,2,25,2,35,0,631.33,105520.24
2017,2,25,2,35,0,2017,2,25,2,40,0,631.54,107496.51
2017,2,25,2,40,0,2017,2,25,2,45,0,563.92,101032.23
2017,2,25,2,45,0,2017,2,25,2,50,0,529.28,98036.51
2017,2,25,2,50,0,2017,2,25,2,55,0,533.79,100648.51
2017,2,25,2,55,0,2017,2,25,3,0,0,529.7,99807.42
2017,2,25,3,0,0,2017,2,25,3,5,0,566.34,103201.12
2017,2,25,3,5,0,2017,2,25,3,10,0,540.4,100251.23
2017,2,25,3,10,0,2017,2,25,3,15,0,625.38,108565.68
2017,2,25,3,15,0,2017,2,25,3,20,0,612.4,107302.74
2017,2,25,3,20,0,2017,2,25,3,25,0,641.47,109875.88
2017,2,25,3,25,0,2017,2,25,3,30,0,549.38,96879.74
2017,2,25,3,30,0,2017,2,25,3,35,0,504.62,91360.87
2017,2,25,3,35,0,2017,2,25,3,40,0,432.0,83748.64
2017,2,25,3,40,0,2017,2,25,3,45,0,364.99,76668.1
2017,2,25,3,45,0,2017,2,25,3,50,0,455.61,83702.68
2017,2,25,3,50,0,2017,2,25,3,55,0,324.59,70776.98
