start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2014,9,25,0,0,0,2014,9,25,0,5,0,353.6,113676.03
2014,9,25,0,5,0,2014,9,25,0,10,0,308.68,105643.11
2014,9,25,0,10,0,2014,9,25,0,15,0,324.08,110703.68
2014,9,25,0,15,0,2014,9,25,0,20,0,327.06,108927.9
2014,9,25,0,20,0,2014,9,25,0,25,0,330.59,116358.84
2014,9,25,0,25,0,2014,9,25,0,30,0,336.84,116228.68
2014,9,25,0,30,0,2014,9,25,0,35,0,337.35,110574.23
2014,9,25,0,35,0,2014,9,25,0,40,0,328.26,116266.1
2014,9,25,0,40,0,2014,9,25,0,45,0,326.53,117393.97
2014,9,25,0,45,0,2014,9,25,0,50,0,329.88,115755.2
2014,9,25,0,50,0,2014,9,25,0,55,0,362.54,115508.42
2014,9,25,0,55,0,2014,9,25,1,0,0,311.24,112897.71
2014,9,25,1,0,0,2014,9,25,1,5,0,331.4,108841.37
2014,9,25,1,5,0,2014,9,25,1,10,0,309.86,105088.68
2014,9,25,1,10,0,2014,9,25,1,15,0,315.96,105986.22
2014,9,25,1,15,0,2014,9,25,1,20,0,289.29,109035.91
2014,9,25,1,20,0,2014,9,25,1,25,0,287.98,107418.67
2014,9,25,1,25,0,2014,9,25,1,30,0,294.12,107900.38
2014,9,25,1,30,0,2014,9,25,1,35,0,332.86,113661.48
2014,9,25,1,35,0,2014,9,25,1,40,0,294.01,105524.44
2014,9,25,1,40,0,2014,9,25,1,45,0,324.61,106253.52
2014,9,25,1,45,0,2014,9,25,1,50,0,316.96,106169.81
2014,9,25,1,50,0,2014,9,25,1,55,0,321.16,102768.5
2014,9,25,1,55,0,2014,9,25,2,0,0,307.0,106812.61
2014,9,25,2,0,0,2014,9,25,2,5,0,306.43,113115.13
2014,9,25,2,5,0,2014,9,25,2,10,0,263.24,103652.99
2014,9,25,2,10,0,2014,9,25,2,15,0,259.74,105396.21
2014,9,25,2,15,0,2014,9,25,2,20,0,258.92,99041.53
2014,9,25,2,20,0,2014,9,25,2,25,0,265.73,100474.7
2014,9,25,2,25,0,2014,9,25,2,30,0,272.69,96367.03
2014,9,25,2,30,0,2014,9,25,2,35,0,263.86,95428.62
2014,9,25,2,35,0,2014,9,25,2,40,0,328.99,104891.31
2014,9,25,2,40,0,2014,9,25,2,45,0,293.07,103002.71
2014,9,25,2,45,0,2014,9,25,2,50,0,231.78,87954.07
2014,9,25,2,50,0,2014,9,25,2,55,0,193.17,86890.64
2014,9,25,2,55,0,2014,9,25,3,0,0,235.18,90561.47
2014,9,25,3,0,0,2014,9,25,3,5,0,249.47,86803.19
2014,9,25,3,5,0,2014,9,25,3,10,0,237.86,86988.28
2014,9,25,3,10,0,2014,9,25,3,15,0,231.99,88496.05
2014,9,25,3,15,0,2014,9,25,3,20,0,206.39,87615.22
2014,9,25,3,20,0,2014,9,25,3,25,0,177.39,78306.38
2014,9,25,3,25,0,2014,9,25,3,30,0,180.08,86693.38
2014,9,25,3,30,0,2014,9,25,3,35,0,154.11,82983.98
2014,9,25,3,35,0,2014,9,25,3,40,0,146.97,82683.13
2014,9,25,3,40,0,2014,9,25,3,45,0,176.59,83976.57
2014,9,25,3,45,0,2014,9,25,3,50,0,190.41,84749.23
2014,9,25,3,50,0,2014,9,25,3,55,0,198.37,90955.2
2014,9,25,3,55,0,2014,9,25,4,0,0,187.8,82969.18
2014,9,25,4,0,0,2014,9,25,4,5,0,216.31,90766.85
2014,9,25,4,5,0,2014,9,25,4,10,0,172.51,82802.02
2014,9,25,4,10,0,2014,9,25,4,15,0,173.44,82601.03
2014,9,25,4,15,0,2014,9,25,4,20,0,181.82,87296.52
2014,9,25,4,20,0,2014,9,25,4,25,0,143.7,80991.33
2014,9,25,4,25,0,2014,9,25,4,30,0,178.82,83510.84
2014,9,25,4,30,0,2014,9,25,4,35,0,171.42,82443.77
2014,9,25,4,35,0,2014,9,25,4,40,0,157.88,80431.91
2014,9,25,4,40,0,2014,9,25,4,45,0,155.69,80682.87
2014,9,25,4,45,0,2014,9,25,4,50,0,141.23,74014.32
2014,9,25,4,50,0,2014,9,25,4,55,0,146.85,71823.31
2014,9,25,4,55,0,2014,9,25,5,0,0,132.64,68595.07
2014,9,25,5,0,0,2014,9,25,5,5,0,164.59,67494.31
2014,9,25,5,5,0,2014,9,25,5,10,0,174.26,67860.96
2014,9,25,5,10,0,2014,9,25,5,15,0,158.73,66043.56
2014,9,25,5,15,0,2014,9,25,5,20,0,155.48,72928.0
2014,9,25,5,20,0,2014,9,25,5,25,0,139.79,75043.77
2014,9,25,5,25,0,2014,9,25,5,30,0,145.59,73185.79
2014,9,25,5,30,0,2014,9,25,5,35,0,159.78,71675.28
2014,9,25,5,35,0,2014,9,25,5,40,0,171.46,74323.08
2014,9,25,5,40,0,2014,9,25,5,45,0,163.77,74629.19
2014,9,25,5,45,0,2014,9,25,5,50,0,130.97,72807.35
2014,9,25,5,50,0,2014,9,25,5,55,0,152.02,74793.79
2014,9,25,5,55,0,2014,9,25,6,0,0,143.37,72809.83
2014,9,25,6,0,0,2014,9,25,6,5,0,182.38,81158.39
2014,9,25,6,5,0,2014,9,25,6,10,0,173.58,79152.42
2014,9,25,6,10,0,2014,9,25,6,15,0,192.22,81773.72
2014,9,25,6,15,0,2014,9,25,6,20,0,185.68,81482.05
2014,9,25,6,20,0,2014,9,25,6,25,0,143.55,76775.33
2014,9,25,6,25,0,2014,9,25,6,30,0,122.83,75884.93
2014,9,25,6,30,0,2014,9,25,6,35,0,170.59,82670.26
2014,9,25,6,35,0,2014,9,25,6,40,0,191.14,85113.76
2014,9,25,6,40,0,2014,9,25,6,45,0,186.45,83438.0
2014,9,25,6,45,0,2014,9,25,6,50,0,176.61,81244.23
2014,9,25,6,50,0,2014,9,25,6,55,0,180.86,89361.42
2014,9,25,6,55,0,2014,9,25,7,0,0,165.83,84690.18
2014,9,25,7,0,0,2014,9,25,7,5,0,184.86,79137.35
2014,9,25,7,5,0,2014,9,25,7,10,0,176.47,79986.53
2014,9,25,7,10,0,2014,9,25,7,15,0,187.51,80131.86
2014,9,25,7,15,0,2014,9,25,7,20,0,155.37,84157.09
2014,9,25,7,20,0,2014,9,25,7,25,0,157.16,80413.32
2014,9,25,7,25,0,2014,9,25,7,30,0,184.13,86564.56
2014,9,25,7,30,0,2014,9,25,7,35,0,157.72,83731.65
2014,9,25,7,35,0,2014,9,25,7,40,0,180.51,85146.31
2014,9,25,7,40,0,2014,9,25,7,45,0,178.94,85606.11
2014,9,25,7,45,0,2014,9,25,7,50,0,150.73,81414.82
2014,9,25,7,50,0,2014,9,25,7,55,0,208.28,86531.03
2014,9,25,7,55,0,2014,9,25,8,0,0,213.03,87614.37
2014,9,25,8,0,0,2014,9,25,8,5,0,274.57,93179.85
2014,9,25,8,5,0,2014,9,25,8,10,0,256.38,90925.57
2014,9,25,8,10,0,2014,9,25,8,15,0,159.61,82769.07
2014,9,25,8,15,0,2014,9,25,8,20,0,176.15,81918.35
2014,9,25,8,20,0,2014,9,25,8,25,0,196.73,79922.37
2014,9,25,8,25,0,2014,9,25,8,30,0,172.03,81125.53
2014,9,25,8,30,0,2014,9,25,8,35,0,188.19,85188.6
2014,9,25,8,35,0,2014,9,25,8,40,0,232.22,86989.23
2014,9,25,8,40,0,2014,9,25,8,45,0,266.65,92063.7
2014,9,25,8,45,0,2014,9,25,8,50,0,347.41,98146.24
2014,9,25,8,50,0,2014,9,25,8,55,0,278.12,92459.95
2014,9,25,8,55,0,2014,9,25,9,0,0,333.53,101230.24
2014,9,25,9,0,0,2014,9,25,9,5,0,355.13,96620.08
2014,9,25,9,5,0,2014,9,25,9,10,0,309.53,96997.3
2014,9,25,9,10,0,2014,9,25,9,15,0,381.04,108549.06
2014,9,25,9,15,0,2014,9,25,9,20,0,446.03,121361.19
2014,9,25,9,20,0,2014,9,25,9,25,0,420.76,114144.1
2014,9,25,9,25,0,2014,9,25,9,30,0,357.62,108312.77
2014,9,25,9,30,0,2014,9,25,9,35,0,409.87,113047.25
2014,9,25,9,35,0,2014,9,25,9,40,0,473.91,122128.71
2014,9,25,9,40,0,2014,9,25,9,45,0,482.64,124412.03
2014,9,25,9,45,0,2014,9,25,9,50,0,490.31,125073.75
2014,9,25,9,50,0,2014,9,25,9,55,0,454.91,119038.52
2014,9,25,9,55,0,2014,9,25,10,0,0,436.61,117160.56
2014,9,25,10,0,0,2014,9,25,10,5,0,465.29,126515.47
2014,9,25,10,5,0,2014,9,25,10,10,0,401.95,115724.6
2014,9,25,10,10,0,2014,9,25,10,15,0,538.1,133183.93
2014,9,25,10,15,0,2014,9,25,10,20,0,543.16,135362.88
2014,9,25,10,20,0,2014,9,25,10,25,0,546.62,127392.47
2014,9,25,10,25,0,2014,9,25,10,30,0,518.17,124323.15
2014,9,25,10,30,0,2014,9,25,10,35,0,544.39,127550.0
2014,9,25,10,35,0,2014,9,25,10,40,0,506.16,128889.51
2014,9,25,10,40,0,2014,9,25,10,45,0,483.81,124480.57
2014,9,25,10,45,0,2014,9,25,10,50,0,463.19,123280.54
2014,9,25,10,50,0,2014,9,25,10,55,0,427.51,123397.92
2014,9,25,10,55,0,2014,9,25,11,0,0,534.81,126279.01
2014,9,25,11,0,0,2014,9,25,11,5,0,694.07,130923.5
2014,9,25,11,5,0,2014,9,25,11,10,0,594.47,130004.15
2014,9,25,11,10,0,2014,9,25,11,15,0,541.68,134807.96
2014,9,25,11,15,0,2014,9,25,11,20,0,527.35,129287.27
2014,9,25,11,20,0,2014,9,25,11,25,0,533.26,137001.42
2014,9,25,11,25,0,2014,9,25,11,30,0,575.39,138323.34
2014,9,25,11,30,0,2014,9,25,11,35,0,537.56,139303.06
2014,9,25,11,35,0,2014,9,25,11,40,0,491.63,140963.43
2014,9,25,11,40,0,2014,9,25,11,45,0,515.32,139374.63
2014,9,25,11,45,0,2014,9,25,11,50,0,520.64,137679.07
2014,9,25,11,50,0,2014,9,25,11,55,0,503.77,137741.65
2014,9,25,11,55,0,2014,9,25,12,0,0,478.54,135643.63
2014,9,25,12,0,0,2014,9,25,12,5,0,525.3,137572.83
2014,9,25,12,5,0,2014,9,25,12,10,0,539.66,139652.0
2014,9,25,12,10,0,2014,9,25,12,15,0,498.41,132828.65
2014,9,25,12,15,0,2014,9,25,12,20,0,479.92,130347.12
2014,9,25,12,20,0,2014,9,25,12,25,0,460.85,130653.85
2014,9,25,12,25,0,2014,9,25,12,30,0,455.66,127298.4
2014,9,25,12,30,0,2014,9,25,12,35,0,493.97,131356.21
2014,9,25,12,35,0,2014,9,25,12,40,0,429.64,123832.66
2014,9,25,12,40,0,2014,9,25,12,45,0,453.31,127786.06
2014,9,25,12,45,0,2014,9,25,12,50,0,476.47,128038.57
2014,9,25,12,50,0,2014,9,25,12,55,0,499.41,129187.86
2014,9,25,12,55,0,2014,9,25,13,0,0,519.17,131478.64
2014,9,25,13,0,0,2014,9,25,13,5,0,648.56,140086.17
2014,9,25,13,5,0,2014,9,25,13,10,0,700.94,137535.77
2014,9,25,13,10,0,2014,9,25,13,15,0,665.54,140174.28
2014,9,25,13,15,0,2014,9,25,13,20,0,618.06,133037.96
2014,9,25,13,20,0,2014,9,25,13,25,0,608.97,136749.96
2014,9,25,13,25,0,2014,9,25,13,30,0,584.74,134934.02
2014,9,25,13,30,0,2014,9,25,13,35,0,594.56,136860.3
2014,9,25,13,35,0,2014,9,25,13,40,0,622.97,137118.37
2014,9,25,13,40,0,2014,9,25,13,45,0,675.97,138205.34
2014,9,25,13,45,0,2014,9,25,13,50,0,763.2,141945.57
2014,9,25,13,50,0,2014,9,25,13,55,0,899.78,144871.4
2014,9,25,13,55,0,2014,9,25,14,0,0,905.14,143219.39
2014,9,25,14,0,0,2014,9,25,14,5,0,842.31,143670.44
2014,9,25,14,5,0,2014,9,25,14,10,0,680.61,134313.15
2014,9,25,14,10,0,2014,9,25,14,15,0,470.08,122775.08
2014,9,25,14,15,0,2014,9,25,14,20,0,461.22,119858.15
2014,9,25,14,20,0,2014,9,25,14,25,0,411.03,121707.82
2014,9,25,14,25,0,2014,9,25,14,30,0,514.68,127153.63
2014,9,25,14,30,0,2014,9,25,14,35,0,585.02,129011.77
2014,9,25,14,35,0,2014,9,25,14,40,0,594.75,132560.72
2014,9,25,14,40,0,2014,9,25,14,45,0,491.95,130290.98
2014,9,25,14,45,0,2014,9,25,14,50,0,571.46,138712.62
2014,9,25,14,50,0,2014,9,25,14,55,0,583.2,136003.42
2014,9,25,14,55,0,2014,9,25,15,0,0,644.74,140808.77
2014,9,25,15,0,0,2014,9,25,15,5,0,550.91,131317.46
2014,9,25,15,5,0,2014,9,25,15,10,0,601.44,135585.72
2014,9,25,15,10,0,2014,9,25,15,15,0,626.36,139119.29
2014,9,25,15,15,0,2014,9,25,15,20,0,569.73,139780.78
2014,9,25,15,20,0,2014,9,25,15,25,0,619.51,139354.88
2014,9,25,15,25,0,2014,9,25,15,30,0,555.28,138142.04
2014,9,25,15,30,0,2014,9,25,15,35,0,526.74,142261.79
2014,9,25,15,35,0,2014,9,25,15,40,0,830.51,150013.43
2014,9,25,15,40,0,2014,9,25,15,45,0,807.1,148233.21
2014,9,25,15,45,0,2014,9,25,15,50,0,758.7,147913.47
2014,9,25,15,50,0,2014,9,25,15,55,0,532.36,138110.73
2014,9,25,15,55,0,2014,9,25,16,0,0,481.17,134024.4
2014,9,25,16,0,0,2014,9,25,16,5,0,435.28,127921.48
2014,9,25,16,15,30,2014,9,25,16,20,30,391.08,123155.27
2014,9,25,16,20,30,2014,9,25,16,25,30,427.61,131576.21
2014,9,25,16,25,30,2014,9,25,16,30,30,441.54,134523.26
2014,9,25,16,30,30,2014,9,25,16,35,30,451.92,133425.29
2014,9,25,16,35,30,2014,9,25,16,40,30,462.24,133379.58
2014,9,25,16,40,30,2014,9,25,16,45,30,456.92,129265.82
2014,9,25,16,45,30,2014,9,25,16,50,30,408.08,125435.21
2014,9,25,16,50,30,2014,9,25,16,55,30,475.41,128090.63
2014,9,25,16,55,30,2014,9,25,17,5,0,470.23,133631.01
2014,9,25,17,5,0,2014,9,25,17,10,0,479.56,133838.6
2014,9,25,17,10,0,2014,9,25,17,15,0,482.13,130654.75
2014,9,25,17,15,0,2014,9,25,17,20,0,478.42,135718.27
2014,9,25,17,20,0,2014,9,25,17,25,0,463.45,133198.32
2014,9,25,17,25,0,2014,9,25,17,30,0,491.36,135627.64
2014,9,25,17,30,0,2014,9,25,17,35,0,477.17,132968.34
2014,9,25,17,35,0,2014,9,25,17,40,0,415.35,130590.89
2014,9,25,17,40,0,2014,9,25,17,45,0,403.03,131302.66
2014,9,25,17,45,0,2014,9,25,17,50,0,451.71,131184.35
2014,9,25,17,50,0,2014,9,25,17,55,0,426.81,131693.41
2014,9,25,17,55,0,2014,9,25,18,0,0,382.61,130152.11
2014,9,25,18,0,0,2014,9,25,18,5,0,483.8,133580.71
2014,9,25,18,5,0,2014,9,25,18,10,0,420.79,124151.93
2014,9,25,18,10,0,2014,9,25,18,15,0,430.78,126362.78
2014,9,25,18,15,0,2014,9,25,18,20,0,449.92,130644.14
2014,9,25,18,20,0,2014,9,25,18,25,0,467.05,130505.42
2014,9,25,18,25,0,2014,9,25,18,30,0,467.79,128339.9
2014,9,25,18,30,0,2014,9,25,18,35,0,402.63,121718.0
2014,9,25,18,35,0,2014,9,25,18,40,0,420.84,120475.75
2014,9,25,18,40,0,2014,9,25,18,45,0,395.39,116513.28
2014,9,25,18,45,0,2014,9,25,18,50,0,424.63,110853.16
2014,9,25,18,50,0,2014,9,25,18,55,0,495.66,118608.46
2014,9,25,18,55,0,2014,9,25,19,0,0,480.72,115657.63
2014,9,25,19,0,0,2014,9,25,19,5,0,470.28,111495.51
2014,9,25,19,5,0,2014,9,25,19,10,0,426.48,107743.65
2014,9,25,19,10,0,2014,9,25,19,15,0,448.31,109128.68
2014,9,25,19,15,0,2014,9,25,19,20,0,489.57,118231.41
2014,9,25,19,20,0,2014,9,25,19,25,0,373.56,107619.92
2014,9,25,19,25,0,2014,9,25,19,30,0,351.45,106980.24
2014,9,25,19,30,0,2014,9,25,19,35,0,381.28,109362.35
2014,9,25,19,35,0,2014,9,25,19,40,0,356.25,111997.9
2014,9,25,19,40,0,2014,9,25,19,45,0,391.4,116611.27
2014,9,25,19,45,0,2014,9,25,19,50,0,342.03,104085.28
2014,9,25,19,50,0,2014,9,25,19,55,0,345.75,104833.31
2014,9,25,19,55,0,2014,9,25,20,0,0,413.73,112978.2
2014,9,25,20,0,0,2014,9,25,20,5,0,433.56,118043.05
2014,9,25,20,5,0,2014,9,25,20,10,0,404.31,113730.99
2014,9,25,20,10,0,2014,9,25,20,15,0,362.07,111364.05
2014,9,25,20,15,0,2014,9,25,20,20,0,438.62,117468.38
2014,9,25,20,20,0,2014,9,25,20,25,0,412.59,111352.45
2014,9,25,20,25,0,2014,9,25,20,30,0,446.18,110296.08
2014,9,25,20,30,0,2014,9,25,20,35,0,463.42,118148.89
2014,9,25,20,35,0,2014,9,25,20,40,0,455.93,113418.41
2014,9,25,20,40,0,2014,9,25,20,45,0,460.06,118036.74
2014,9,25,20,45,0,2014,9,25,20,50,0,407.51,118171.17
2014,9,25,20,50,0,2014,9,25,20,55,0,396.52,120560.56
2014,9,25,20,55,0,2014,9,25,21,0,0,407.48,118947.95
2014,9,25,21,0,0,2014,9,25,21,5,0,402.7,110328.81
2014,9,25,21,5,0,2014,9,25,21,10,0,378.73,106585.93
2014,9,25,21,10,0,2014,9,25,21,15,0,470.56,123151.55
2014,9,25,21,15,0,2014,9,25,21,20,0,395.07,117159.27
2014,9,25,21,20,0,2014,9,25,21,25,0,384.43,115561.74
2014,9,25,21,25,0,2014,9,25,21,30,0,427.13,117148.98
2014,9,25,21,30,0,2014,9,25,21,35,0,338.96,108351.66
2014,9,25,21,35,0,2014,9,25,21,40,0,329.97,113072.02
2014,9,25,21,40,0,2014,9,25,21,45,0,263.6,106482.48
2014,9,25,21,45,0,2014,9,25,21,50,0,293.82,109676.67
2014,9,25,21,50,0,2014,9,25,21,55,0,306.88,113706.57
2014,9,25,21,55,0,2014,9,25,22,0,0,341.03,112084.66
2014,9,25,22,0,0,2014,9,25,22,5,0,363.5,121604.77
2014,9,25,22,5,0,2014,9,25,22,10,0,381.0,117433.31
2014,9,25,22,10,0,2014,9,25,22,15,0,394.29,120542.09
2014,9,25,22,15,0,2014,9,25,22,20,0,347.04,115526.86
2014,9,25,22,20,0,2014,9,25,22,25,0,350.13,121421.79
2014,9,25,22,25,0,2014,9,25,22,30,0,298.16,106964.41
2014,9,25,22,30,0,2014,9,25,22,35,0,275.32,101736.27
2014,9,25,22,35,0,2014,9,25,22,40,0,317.62,114931.92
2014,9,25,22,40,0,2014,9,25,22,45,0,306.64,111739.38
2014,9,25,22,45,0,2014,9,25,22,50,0,291.8,103983.35
2014,9,25,22,50,0,2014,9,25,22,55,0,300.69,107610.57
2014,9,25,22,55,0,2014,9,25,23,0,0,322.28,109657.77
2014,9,25,23,0,0,2014,9,25,23,5,0,374.91,115576.15
2014,9,25,23,5,0,2014,9,25,23,10,0,349.74,113963.54
2014,9,25,23,10,0,2014,9,25,23,15,0,436.71,121799.7
2014,9,25,23,15,0,2014,9,25,23,20,0,379.52,120942.68
2014,9,25,23,20,0,2014,9,25,23,25,0,294.83,112805.62
2014,9,25,23,25,0,2014,9,25,23,30,0,279.55,117702.71
2014,9,25,23,30,0,2014,9,25,23,35,0,324.01,122506.41
2014,9,25,23,35,0,2014,9,25,23,40,0,340.13,112717.09
2014,9,25,23,40,0,2014,9,25,23,45,0,336.38,115424.35
2014,9,25,23,45,0,2014,9,25,23,50,0,348.31,119842.81
2014,9,25,23,50,0,2014,9,25,23,55,0,338.23,121109.84
2014,9,25,23,55,0,2014,9,26,0,0,0,334.06,119627.21
