start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2015,11,1,0,0,0,2015,11,1,0,5,0,424.31,107389.07
2015,11,1,0,5,0,2015,11,1,0,10,0,351.59,96318.85
2015,11,1,0,10,0,2015,11,1,0,15,0,359.96,99494.8
2015,11,1,0,15,0,2015,11,1,0,20,0,328.41,94374.24
2015,11,1,0,20,0,2015,11,1,0,25,0,325.36,95461.67
2015,11,1,0,25,0,2015,11,1,0,30,0,353.87,95894.2
2015,11,1,0,30,0,2015,11,1,0,35,0,346.52,91564.3
2015,11,1,0,35,0,2015,11,1,0,40,0,366.27,96546.54
2015,11,1,0,40,0,2015,11,1,0,45,0,357.31,97832.64
2015,11,1,0,45,0,2015,11,1,0,50,0,340.88,93486.27
2015,11,1,0,50,0,2015,11,1,0,55,0,384.87,95599.4
2015,11,1,0,55,0,2015,11,1,1,0,0,313.28,91966.87
2015,11,1,1,0,0,2015,11,1,1,5,0,335.72,94328.92
2015,11,1,1,5,0,2015,11,1,1,10,0,375.15,97817.58
2015,11,1,1,10,0,2015,11,1,1,15,0,397.66,98212.08
2015,11,1,1,15,0,2015,11,1,1,20,0,402.95,101892.3
2015,11,1,1,20,0,2015,11,1,1,25,0,389.42,100682.08
2015,11,1,1,25,0,2015,11,1,1,30,0,388.2,102666.91
2015,11,1,1,30,0,2015,11,1,1,35,0,368.83,100049.26
2015,11,1,1,35,0,2015,11,1,1,40,0,391.09,96069.73
2015,11,1,1,40,0,2015,11,1,1,45,0,399.69,98677.49
2015,11,1,1,45,0,2015,11,1,1,50,0,386.86,97079.96
2015,11,1,1,50,0,2015,11,1,1,55,0,423.62,104776.12
2015,11,1,1,55,0,2015,11,1,2,0,0,390.26,95685.17
2015,11,1,2,0,0,2015,11,1,2,5,0,330.29,84841.76
2015,11,1,2,5,0,2015,11,1,2,10,0,330.5,86351.05
2015,11,1,2,10,0,2015,11,1,2,15,0,337.76,92604.86
2015,11,1,2,15,0,2015,11,1,2,20,0,340.28,87163.52
2015,11,1,2,20,0,2015,11,1,2,25,0,355.66,90439.58
2015,11,1,2,25,0,2015,11,1,2,30,0,332.75,89214.41
2015,11,1,2,30,0,2015,11,1,2,35,0,367.54,97510.91
2015,11,1,2,35,0,2015,11,1,2,40,0,356.43,94988.63
2015,11,1,2,40,0,2015,11,1,2,45,0,349.46,89883.87
2015,11,1,2,45,0,2015,11,1,2,50,0,325.53,90365.13
2015,11,1,2,50,0,2015,11,1,2,55,0,332.11,88895.11
2015,11,1,2,55,0,2015,11,1,3,0,0,341.9,89857.15
2015,11,1,3,0,0,2015,11,1,3,5,0,376.79,91455.33
2015,11,1,3,5,0,2015,11,1,3,10,0,319.08,84551.35
2015,11,1,3,10,0,2015,11,1,3,15,0,290.72,84600.54
2015,11,1,3,15,0,2015,11,1,3,20,0,304.29,87434.76
2015,11,1,3,20,0,2015,11,1,3,25,0,303.56,86294.46
2015,11,1,3,25,0,2015,11,1,3,30,0,322.34,85463.38
2015,11,1,3,30,0,2015,11,1,3,35,0,305.3,82416.69
2015,11,1,3,35,0,2015,11,1,3,40,0,301.73,81647.88
2015,11,1,3,40,0,2015,11,1,3,45,0,318.56,84509.92
2015,11,1,3,45,0,2015,11,1,3,50,0,331.86,85482.92
2015,11,1,3,50,0,2015,11,1,3,55,0,344.36,85854.46
2015,11,1,3,55,0,2015,11,1,4,0,0,328.87,81799.78
2015,11,1,4,0,0,2015,11,1,4,5,0,325.36,82458.31
2015,11,1,4,5,0,2015,11,1,4,10,0,285.45,78386.85
2015,11,1,4,10,0,2015,11,1,4,15,0,315.21,83835.0
2015,11,1,4,15,0,2015,11,1,4,20,0,332.87,82404.46
2015,11,1,4,20,0,2015,11,1,4,25,0,349.07,83034.65
2015,11,1,4,25,0,2015,11,1,4,30,0,356.87,85123.33
2015,11,1,4,30,0,2015,11,1,4,35,0,280.69,76414.26
2015,11,1,4,35,0,2015,11,1,4,40,0,290.45,77085.56
2015,11,1,4,40,0,2015,11,1,4,45,0,305.38,79421.05
2015,11,1,4,45,0,2015,11,1,4,50,0,318.88,80822.07
2015,11,1,4,50,0,2015,11,1,4,55,0,309.18,80524.63
2015,11,1,4,55,0,2015,11,1,5,0,0,305.58,81147.52
2015,11,1,5,0,0,2015,11,1,5,5,0,294.7,80337.23
2015,11,1,5,5,0,2015,11,1,5,10,0,295.45,78655.05
2015,11,1,5,10,0,2015,11,1,5,15,0,299.24,79058.98
2015,11,1,5,15,0,2015,11,1,5,20,0,297.96,85021.29
2015,11,1,5,20,0,2015,11,1,5,25,0,314.29,85275.78
2015,11,1,5,25,0,2015,11,1,5,30,0,291.22,83827.48
2015,11,1,5,30,0,2015,11,1,5,35,0,321.46,81908.89
2015,11,1,5,35,0,2015,11,1,5,40,0,299.66,77733.2
2015,11,1,5,40,0,2015,11,1,5,45,0,308.87,80569.76
2015,11,1,5,45,0,2015,11,1,5,50,0,313.5,80511.96
2015,11,1,5,50,0,2015,11,1,5,55,0,280.64,77952.69
2015,11,1,5,55,0,2015,11,1,6,0,0,304.31,78829.81
2015,11,1,6,0,0,2015,11,1,6,5,0,289.82,78396.52
2015,11,1,6,5,0,2015,11,1,6,10,0,286.05,77308.68
2015,11,1,6,10,0,2015,11,1,6,15,0,313.89,79696.5
2015,11,1,6,15,0,2015,11,1,6,20,0,299.79,82568.11
2015,11,1,6,20,0,2015,11,1,6,25,0,298.9,77693.54
2015,11,1,6,25,0,2015,11,1,6,30,0,302.05,77889.8
2015,11,1,6,30,0,2015,11,1,6,35,0,315.11,80059.36
2015,11,1,6,35,0,2015,11,1,6,40,0,303.43,77046.53
2015,11,1,6,40,0,2015,11,1,6,45,0,310.52,80592.4
2015,11,1,6,45,0,2015,11,1,6,50,0,306.5,78984.75
2015,11,1,6,50,0,2015,11,1,6,55,0,259.3,69948.89
2015,11,1,6,55,0,2015,11,1,7,0,0,265.8,73671.98
2015,11,1,7,0,0,2015,11,1,7,5,0,248.82,68659.4
2015,11,1,7,5,0,2015,11,1,7,10,0,254.06,68969.63
2015,11,1,7,10,0,2015,11,1,7,15,0,245.82,67135.24
2015,11,1,7,15,0,2015,11,1,7,20,0,257.52,68784.72
2015,11,1,7,20,0,2015,11,1,7,25,0,281.26,77149.13
2015,11,1,7,25,0,2015,11,1,7,30,0,270.59,69767.31
2015,11,1,7,30,0,2015,11,1,7,35,0,289.34,71794.87
2015,11,1,7,35,0,2015,11,1,7,40,0,274.25,73324.74
2015,11,1,7,40,0,2015,11,1,7,45,0,314.38,78566.66
2015,11,1,7,45,0,2015,11,1,7,50,0,284.82,77892.93
2015,11,1,7,50,0,2015,11,1,7,55,0,285.98,78133.67
2015,11,1,7,55,0,2015,11,1,8,0,0,291.88,79011.99
2015,11,1,8,0,0,2015,11,1,8,5,0,274.99,75764.57
2015,11,1,8,5,0,2015,11,1,8,10,0,310.28,80619.71
2015,11,1,8,10,0,2015,11,1,8,15,0,297.5,79765.34
2015,11,1,8,15,0,2015,11,1,8,20,0,268.29,70549.99
2015,11,1,8,20,0,2015,11,1,8,25,0,267.78,69007.29
2015,11,1,8,25,0,2015,11,1,8,30,0,262.73,70316.41
2015,11,1,8,30,0,2015,11,1,8,35,0,264.23,70791.76
2015,11,1,8,35,0,2015,11,1,8,40,0,272.03,74370.13
2015,11,1,8,40,0,2015,11,1,8,45,0,257.94,70160.76
2015,11,1,8,45,0,2015,11,1,8,50,0,285.79,74643.19
2015,11,1,8,50,0,2015,11,1,8,55,0,305.29,77556.79
2015,11,1,8,55,0,2015,11,1,9,0,0,299.02,75758.93
2015,11,1,9,0,0,2015,11,1,9,5,0,310.65,78925.18
2015,11,1,9,5,0,2015,11,1,9,10,0,296.26,75098.35
2015,11,1,9,10,0,2015,11,1,9,15,0,368.89,87297.26
2015,11,1,9,15,0,2015,11,1,9,20,0,364.84,90417.24
2015,11,1,9,20,0,2015,11,1,9,25,0,364.68,89585.79
2015,11,1,9,25,0,2015,11,1,9,30,0,347.76,92523.5
2015,11,1,9,30,0,2015,11,1,9,35,0,386.11,95700.14
2015,11,1,9,35,0,2015,11,1,9,40,0,392.45,89907.1
2015,11,1,9,40,0,2015,11,1,9,45,0,369.24,82730.35
2015,11,1,9,45,0,2015,11,1,9,50,0,322.62,84980.94
2015,11,1,9,50,0,2015,11,1,9,55,0,344.77,86383.18
2015,11,1,9,55,0,2015,11,1,10,0,0,393.37,89959.2
2015,11,1,10,0,0,2015,11,1,10,5,0,398.05,92918.49
2015,11,1,10,5,0,2015,11,1,10,10,0,364.61,90104.68
2015,11,1,10,10,0,2015,11,1,10,15,0,366.81,90148.44
2015,11,1,10,15,0,2015,11,1,10,20,0,405.26,92610.88
2015,11,1,10,20,0,2015,11,1,10,25,0,389.11,91982.29
2015,11,1,10,25,0,2015,11,1,10,30,0,402.7,96438.41
2015,11,1,10,30,0,2015,11,1,10,35,0,329.16,89718.63
2015,11,1,10,35,0,2015,11,1,10,40,0,316.26,85567.26
2015,11,1,10,40,0,2015,11,1,10,45,0,356.01,93931.55
2015,11,1,10,45,0,2015,11,1,10,50,0,351.65,94163.18
2015,11,1,10,50,0,2015,11,1,10,55,0,361.58,93570.62
2015,11,1,10,55,0,2015,11,1,11,0,0,364.79,99101.2
2015,11,1,11,0,0,2015,11,1,11,5,0,380.23,99672.61
2015,11,1,11,5,0,2015,11,1,11,10,0,401.79,100064.82
2015,11,1,11,10,0,2015,11,1,11,15,0,378.41,95130.54
2015,11,1,11,15,0,2015,11,1,11,20,0,369.03,97973.77
2015,11,1,11,20,0,2015,11,1,11,25,0,376.74,97051.94
2015,11,1,11,25,0,2015,11,1,11,30,0,427.62,99913.45
2015,11,1,11,30,0,2015,11,1,11,35,0,413.6,99460.66
2015,11,1,11,35,0,2015,11,1,11,40,0,427.97,103306.05
2015,11,1,11,40,0,2015,11,1,11,45,0,460.09,103995.54
2015,11,1,11,45,0,2015,11,1,11,50,0,432.77,103435.56
2015,11,1,11,50,0,2015,11,1,11,55,0,415.94,104156.48
2015,11,1,11,55,0,2015,11,1,12,0,0,375.89,98396.64
2015,11,1,12,0,0,2015,11,1,12,5,0,389.45,100039.9
2015,11,1,12,5,0,2015,11,1,12,10,0,374.74,100932.2
2015,11,1,12,10,0,2015,11,1,12,15,0,378.05,101450.58
2015,11,1,12,15,0,2015,11,1,12,20,0,413.07,104408.59
2015,11,1,12,20,0,2015,11,1,12,25,0,446.1,107827.32
2015,11,1,12,25,0,2015,11,1,12,30,0,411.8,101700.21
2015,11,1,12,30,0,2015,11,1,12,35,0,322.86,83153.54
2015,11,1,12,35,0,2015,11,1,12,40,0,345.1,92093.77
