start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2013,3,23,0,4,44,2013,3,23,0,9,44,144.84,26072.84
2013,3,23,0,9,44,2013,3,23,0,14,44,155.79,27620.32
2013,3,23,0,14,44,2013,3,23,0,19,44,183.38,30816.58
2013,3,23,0,19,44,2013,3,23,0,24,44,161.56,27875.11
2013,3,23,0,24,44,2013,3,23,0,29,44,183.15,29117.79
2013,3,23,0,29,44,2013,3,23,0,34,44,185.25,29845.25
2013,3,23,0,34,44,2013,3,23,0,39,44,218.83,33245.83
2013,3,23,0,39,44,2013,3,23,0,44,44,220.41,34014.57
2013,3,23,0,44,44,2013,3,23,0,49,44,189.69,31532.03
2013,3,23,0,49,44,2013,3,23,0,54,44,161.7,27781.04
2013,3,23,0,54,44,2013,3,23,0,59,44,146.96,25263.56
2013,3,23,0,59,44,2013,3,23,1,4,44,147.81,25103.37
2013,3,23,1,4,44,2013,3,23,1,9,44,140.89,24707.47
2013,3,23,1,9,44,2013,3,23,1,14,44,162.65,26589.08
2013,3,23,1,14,44,2013,3,23,1,19,44,149.26,24704.74
2013,3,23,1,19,44,2013,3,23,1,24,44,155.5,25336.21
2013,3,23,1,24,44,2013,3,23,1,29,44,154.85,25459.75
2013,3,23,1,29,44,2013,3,23,1,34,44,169.96,27939.28
2013,3,23,1,34,44,2013,3,23,1,39,44,149.0,24281.41
2013,3,23,1,39,44,2013,3,23,1,44,44,128.66,22358.16
2013,3,23,1,44,44,2013,3,23,1,49,44,140.08,24277.8
2013,3,23,1,49,44,2013,3,23,1,54,44,117.1,20974.19
2013,3,23,1,54,44,2013,3,23,1,59,44,125.28,22025.44
2013,3,23,1,59,44,2013,3,23,2,4,44,105.53,19749.73
2013,3,23,2,4,44,2013,3,23,2,9,44,102.22,19608.94
2013,3,23,2,9,44,2013,3,23,2,14,44,98.43,18481.44
2013,3,23,2,14,44,2013,3,23,2,19,44,78.95,16200.91
2013,3,23,2,19,44,2013,3,23,2,24,44,103.19,19267.91
2013,3,23,2,24,44,2013,3,23,2,29,44,124.47,21914.81
2013,3,23,2,29,44,2013,3,23,2,34,44,103.29,18669.94
2013,3,23,2,34,44,2013,3,23,2,39,44,101.01,18031.87
2013,3,23,2,39,44,2013,3,23,2,44,44,102.72,18375.27
2013,3,23,2,44,44,2013,3,23,2,49,44,92.21,17438.49
2013,3,23,2,49,44,2013,3,23,2,54,44,99.08,18388.71
2013,3,23,2,54,44,2013,3,23,2,59,44,97.86,18463.22
2013,3,23,2,59,44,2013,3,23,3,4,44,105.51,20086.06
2013,3,23,3,4,44,2013,3,23,3,9,44,105.19,19095.43
2013,3,23,3,9,44,2013,3,23,3,14,44,81.08,15948.0
2013,3,23,3,14,44,2013,3,23,3,19,44,76.05,14859.84
2013,3,23,3,19,44,2013,3,23,3,24,44,75.42,14636.19
2013,3,23,3,24,44,2013,3,23,3,29,44,75.63,14634.69
2013,3,23,3,29,44,2013,3,23,3,34,44,89.95,15595.23
2013,3,23,3,34,44,2013,3,23,3,39,44,79.39,14836.75
2013,3,23,3,39,44,2013,3,23,3,44,44,80.02,15263.87
2013,3,23,3,44,44,2013,3,23,3,49,44,67.89,14322.27
2013,3,23,3,49,44,2013,3,23,3,54,44,84.98,15597.18
2013,3,23,3,54,44,2013,3,23,3,59,44,93.01,17097.7
2013,3,23,3,59,44,2013,3,23,4,4,44,90.02,17321.13
2013,3,23,4,4,44,2013,3,23,4,9,44,87.25,17579.39
2013,3,23,4,9,44,2013,3,23,4,14,44,101.71,18654.73
2013,3,23,4,14,44,2013,3,23,4,19,44,96.94,17904.11
2013,3,23,4,19,44,2013,3,23,4,24,44,72.86,14977.92
2013,3,23,4,24,44,2013,3,23,4,29,44,91.05,17546.31
2013,3,23,4,29,44,2013,3,23,4,34,44,93.38,17001.29
2013,3,23,4,34,44,2013,3,23,4,39,44,85.79,16374.6
2013,3,23,4,39,44,2013,3,23,4,44,44,90.39,16668.23
2013,3,23,4,44,44,2013,3,23,4,49,44,78.97,15572.1
