start_year,start_month,start_day,start_hour,start_minute,start_second,end_year,end_month,end_day,end_hour,end_minute,end_second,mbps,pps
2016,4,18,0,0,0,2016,4,18,0,5,0,352.54,75234.94
2016,4,18,0,5,0,2016,4,18,0,10,0,248.84,61706.53
2016,4,18,0,10,0,2016,4,18,0,15,0,253.38,60759.4
2016,4,18,0,15,0,2016,4,18,0,20,0,197.37,55513.62
2016,4,18,0,20,0,2016,4,18,0,25,0,204.42,55959.31
2016,4,18,0,25,0,2016,4,18,0,30,0,191.78,53782.4
2016,4,18,0,30,0,2016,4,18,0,35,0,248.53,59904.82
2016,4,18,0,35,0,2016,4,18,0,40,0,213.53,58680.23
2016,4,18,0,40,0,2016,4,18,0,45,0,213.5,56318.6
2016,4,18,0,45,0,2016,4,18,0,50,0,232.08,59196.14
2016,4,18,0,50,0,2016,4,18,0,55,0,210.93,56720.72
2016,4,18,0,55,0,2016,4,18,1,0,0,182.51,52251.42
2016,4,18,1,0,0,2016,4,18,1,5,0,204.98,58182.93
2016,4,18,1,5,0,2016,4,18,1,10,0,155.91,53156.38
2016,4,18,1,10,0,2016,4,18,1,15,0,169.4,56477.31
2016,4,18,1,15,0,2016,4,18,1,20,0,161.89,52699.11
2016,4,18,1,20,0,2016,4,18,1,25,0,158.27,51929.46
2016,4,18,1,25,0,2016,4,18,1,30,0,183.79,53829.64
2016,4,18,1,30,0,2016,4,18,1,35,0,196.93,55031.24
2016,4,18,1,35,0,2016,4,18,1,40,0,182.02,53079.23
2016,4,18,1,40,0,2016,4,18,1,45,0,207.52,56162.8
2016,4,18,1,45,0,2016,4,18,1,50,0,177.69,50866.27
2016,4,18,1,50,0,2016,4,18,1,55,0,149.58,48040.15
2016,4,18,1,55,0,2016,4,18,2,0,0,122.13,49005.27
2016,4,18,2,0,0,2016,4,18,2,5,0,188.76,55505.77
2016,4,18,2,5,0,2016,4,18,2,10,0,157.09,48686.02
2016,4,18,2,10,0,2016,4,18,2,15,0,146.74,47461.0
2016,4,18,2,15,0,2016,4,18,2,20,0,137.49,48254.97
